ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-04-01T22:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-01T23:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T00:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T01:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T02:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T03:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T04:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T05:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T06:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T07:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T08:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T09:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T10:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T11:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T12:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T13:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T14:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T15:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T16:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T17:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T18:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T19:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T20:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T21:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T22:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-02T23:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T00:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T01:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T02:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T03:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T04:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T05:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T06:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T07:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T08:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T09:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T10:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T11:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T12:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T13:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T14:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T15:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T16:00:00Z,104438.46090145924518588139219,0,0,0
2024-04-03T17:00:00Z,104423.83701040997925653348433,0,0,0
2024-04-03T18:00:00Z,104382.18666957067167456822814,0,0,0
2024-04-03T19:00:00Z,104409.87339787310914777121402,0,0,0
2024-04-03T20:00:00Z,104432.36539591540734362861762,0,0,0
2024-04-03T21:00:00Z,104422.59012714953272058942362,0,0,0
2024-04-03T22:00:00Z,104409.13710775788997669445414,0,0,0
2024-04-03T23:00:00Z,104401.07491599375644013033464,0,0,0
2024-04-04T00:00:00Z,104584.71825056053200406953032,0,0,0
2024-04-04T01:00:00Z,104551.27069959781187073330255,0,0,0
2024-04-04T02:00:00Z,104549.10992860641490636733385,0,0,0
2024-04-04T03:00:00Z,104541.39553217308841543746274,0,0,0
2024-04-04T04:00:00Z,104527.29872142441986366633134,0,0,0
2024-04-04T05:00:00Z,104555.49974282241243626464197,0,0,0
2024-04-04T06:00:00Z,104537.58458333552185157282617,0,0,0
2024-04-04T07:00:00Z,104534.17692908367835126279677,0,0,0
2024-04-04T08:00:00Z,104541.05513674293683885926219,0,0,0
2024-04-04T09:00:00Z,104528.09051079455505266345001,0,0,0
2024-04-04T10:00:00Z,104528.54930463519413413841597,0,0,0
2024-04-04T11:00:00Z,104544.96968418967996950856849,0,0,0
2024-04-04T12:00:00Z,104550.36051181718917683941848,0,0,0
2024-04-04T13:00:00Z,104489.54442828021673971026186,0,0,0
2024-04-04T14:00:00Z,104378.77531536850043973017482,0,0,0
2024-04-04T15:00:00Z,104351.35498348965985254491111,0,0,0
2024-04-04T16:00:00Z,104320.60839626618592466614421,0,0,0
2024-04-04T17:00:00Z,104348.63551999877497444733064,0,0,0
2024-04-04T18:00:00Z,104351.02568791049147955078232,0,0,0
2024-04-04T19:00:00Z,104428.88744260733688728613376,0,0,0
2024-04-04T20:00:00Z,104395.57678980674293148679100,0,0,0
2024-04-04T21:00:00Z,104406.84313855469456931962436,0,0,0
2024-04-04T22:00:00Z,104404.70456726526401212179918,0,0,0
2024-04-04T23:00:00Z,104402.75469344254791585319386,0,0,0
2024-04-05T00:00:00Z,104339.53734214287577003651382,0,0,0
2024-04-05T01:00:00Z,104363.70171773330997256072881,0,0,0
2024-04-05T02:00:00Z,104354.55174057282248475757712,0,0,0
2024-04-05T03:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T04:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T05:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T06:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T07:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T08:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T09:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T10:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T11:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T12:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T13:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T14:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T15:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T16:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T17:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T18:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T19:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T20:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T21:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T22:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-05T23:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T00:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T01:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T02:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T03:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T04:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T05:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T06:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T07:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T08:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T09:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T10:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T11:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T12:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T13:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T14:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T15:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T16:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T17:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T18:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T19:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T20:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T21:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T22:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-06T23:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-07T00:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-07T01:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-07T02:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-07T03:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-07T04:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-07T05:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-07T06:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-07T07:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-07T08:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-07T09:00:00Z,104372.79877184799153412238203,0,0,0
2024-04-07T10:00:00Z,104358.18407507276229095580807,0,0,0
2024-04-07T11:00:00Z,104359.84962105157451431938907,0,0,0
2024-04-07T12:00:00Z,104349.22291605924238672893493,0,0,0
2024-04-07T13:00:00Z,104361.55242756682548988349760,0,0,0
2024-04-07T14:00:00Z,104364.16439117118201914047809,0,0,0
2024-04-07T15:00:00Z,104359.33169959507585873205628,0,0,0
2024-04-07T16:00:00Z,104354.79709231047971592785477,0,0,0
2024-04-07T17:00:00Z,104329.67603864347298233218793,0,0,0
2024-04-07T18:00:00Z,104318.22587579584443111007518,0,0,0
2024-04-07T19:00:00Z,104325.58483174249799071426414,0,0,0
2024-04-07T20:00:00Z,104320.94962100951721696863828,0,0,0
2024-04-07T21:00:00Z,104327.69750415857524048417561,0,0,0
2024-04-07T22:00:00Z,104330.66716891274379086622047,0,0,0
2024-04-07T23:00:00Z,104330.89445818502017928943846,0,0,0
2024-04-08T00:00:00Z,104367.55137393346459416843139,0,0,0
2024-04-08T01:00:00Z,104382.83564598064074682482792,0,0,0
2024-04-08T02:00:00Z,104367.37997546584633404600471,0,0,0
2024-04-08T03:00:00Z,104364.17929538575752002068911,0,0,0
2024-04-08T04:00:00Z,104367.78611531302873303175489,0,0,0
2024-04-08T05:00:00Z,104353.57494671528864375055149,0,0,0
2024-04-08T06:00:00Z,104309.19019570944702248214696,0,0,0
2024-04-08T07:00:00Z,104317.71913250027740118290065,0,0,0
2024-04-08T08:00:00Z,104309.75282980967218071011280,0,0,0
2024-04-08T09:00:00Z,104316.06476468239680347947791,0,0,0
2024-04-08T10:00:00Z,104314.06759992927968553120182,0,0,0
2024-04-08T11:00:00Z,104313.27932468271095525795279,0,0,0
2024-04-08T12:00:00Z,104313.27932468271095525795279,0,0,0
2024-04-08T13:00:00Z,104313.27932468271095525795279,0,0,0
2024-04-08T14:00:00Z,104313.27932468271095525795279,0,0,0
2024-04-08T15:00:00Z,104313.27932468271095525795279,0,0,0
2024-04-08T16:00:00Z,104313.27932468271095525795279,0,0,0
2024-04-08T17:00:00Z,104313.27932468271095525795279,0,0,0
2024-04-08T18:00:00Z,104313.27932468271095525795279,0,0,0
2024-04-08T19:00:00Z,104313.27932468271095525795279,0,0,0
2024-04-08T20:00:00Z,104313.27932468271095525795279,0,0,0
2024-04-08T21:00:00Z,104313.27932468271095525795279,0,0,0
2024-04-08T22:00:00Z,104298.67296205855158333915375,0,0,0
2024-04-08T23:00:00Z,104281.16080810968042291028884,0,0,0
2024-04-09T00:00:00Z,104302.29819485166243032274829,0,0,0
2024-04-09T01:00:00Z,104273.91401923014545394004052,0,0,0
2024-04-09T02:00:00Z,104270.95427034733183140272449,0,0,0
2024-04-09T03:00:00Z,104264.50165011212946177168147,0,0,0
2024-04-09T04:00:00Z,104248.34620093065982521395894,0,0,0
2024-04-09T05:00:00Z,104265.86570829290443563670538,0,0,0
2024-04-09T06:00:00Z,104264.31413807110648692770244,0,0,0
2024-04-09T07:00:00Z,104266.75179460440515989942980,0,0,0
2024-04-09T08:00:00Z,104270.64542698564693165970021,0,0,0
2024-04-09T09:00:00Z,104276.20828420266185203107804,0,0,0
2024-04-09T10:00:00Z,104284.14629393930112042619023,0,0,0
2024-04-09T11:00:00Z,104274.48390876658782846585914,0,0,0
2024-04-09T12:00:00Z,104264.28472441761268695217632,0,0,0
2024-04-09T13:00:00Z,104242.07741602979370542995418,0,0,0
2024-04-09T14:00:00Z,104274.42140475291350351786613,0,0,0
2024-04-09T15:00:00Z,104323.67089082159483753941672,0,0,0
2024-04-09T16:00:00Z,104543.34308523335322975931842,0,0,0
2024-04-09T17:00:00Z,104588.62172808037156708484254,0,0,0
2024-04-09T18:00:00Z,104630.21998753397818247266063,0,0,0
2024-04-09T19:00:00Z,104593.42350701323441308948196,0,0,0
2024-04-09T20:00:00Z,104572.11699176366305581774731,0,0,0
2024-04-09T21:00:00Z,104611.54231756541519801357314,0,0,0
2024-04-09T22:00:00Z,104748.19079828423643431405461,0,0,0
2024-04-09T23:00:00Z,104764.12564506450257105533123,0,0,0
2024-04-10T00:00:00Z,104871.30899839590968187251995,0,0,0
2024-04-10T01:00:00Z,104967.28574974617900201425617,0,0,0
2024-04-10T02:00:00Z,104927.98543197177550971441635,0,0,0
2024-04-10T03:00:00Z,104940.09650379784764963729710,0,0,0
2024-04-10T04:00:00Z,104937.54486935726050176040602,0,0,0
2024-04-10T05:00:00Z,104854.75646489227374564519477,0,0,0
2024-04-10T06:00:00Z,104910.62034629037334916318205,0,0,0
2024-04-10T07:00:00Z,104936.76540753967480240896378,0,0,0
2024-04-10T08:00:00Z,104931.98936555361903138290972,0,0,0
2024-04-10T09:00:00Z,104916.72367939033684408485238,0,0,0
2024-04-10T10:00:00Z,104942.50474667765252263349835,0,0,0
2024-04-10T11:00:00Z,104917.74212714255966823744435,0,0,0
2024-04-10T12:00:00Z,104933.83507231035497984717388,0,0,0
2024-04-10T13:00:00Z,104988.02605216599470975711297,0,0,0
2024-04-10T14:00:00Z,104919.66872144640356663440535,0,0,0
2024-04-10T15:00:00Z,104968.87408703484420069266676,0,0,0
2024-04-10T16:00:00Z,104944.51958194197782095703771,0,0,0
2024-04-10T17:00:00Z,104973.78249046162207160858837,0,0,0
2024-04-10T18:00:00Z,104982.11758452042763967330321,0,0,0
2024-04-10T19:00:00Z,104945.26963010606972033295382,0,0,0
2024-04-10T20:00:00Z,104957.84764368135593486731176,0,0,0
2024-04-10T21:00:00Z,104967.14603489208345213050709,0,0,0
2024-04-10T22:00:00Z,104994.43822862764310442180758,0,0,0
2024-04-10T23:00:00Z,104971.15364518061369879594122,0,0,0
2024-04-11T00:00:00Z,104980.11010266947579134364538,0,0,0
2024-04-11T01:00:00Z,104960.26323997453425785739453,0,0,0
2024-04-11T02:00:00Z,104866.63958090376893575774807,0,0,0
2024-04-11T03:00:00Z,104868.80148443556323395891804,0,0,0
2024-04-11T04:00:00Z,104889.58958404230636666200479,0,0,0
2024-04-11T05:00:00Z,104868.05143627147133458300193,0,0,0
2024-04-11T06:00:00Z,104872.79071119065985563964834,0,0,0
2024-04-11T07:00:00Z,104892.68537107252881408612914,0,0,0
2024-04-11T08:00:00Z,104866.20205280804866112179701,0,0,0
2024-04-11T09:00:00Z,104900.28880050067610775963169,0,0,0
2024-04-11T10:00:00Z,104896.09367817112288625021853,0,0,0
2024-04-11T11:00:00Z,104903.45812166463305512257134,0,0,0
2024-04-11T12:00:00Z,104955.22247510703428705160536,0,0,0
2024-04-11T13:00:00Z,104917.22003479304471867185569,0,0,0
2024-04-11T14:00:00Z,104906.54287857479532755587339,0,0,0
2024-04-11T15:00:00Z,104884.23629910643477111625058,0,0,0
2024-04-11T16:00:00Z,104875.04453238962227876433744,0,0,0
2024-04-11T17:00:00Z,104906.25977215991750279143446,0,0,0
2024-04-11T18:00:00Z,104867.04401863930868542123225,0,0,0
2024-04-11T19:00:00Z,104823.41254038794314672517097,0,0,0
2024-04-11T20:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-11T21:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-11T22:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-11T23:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T00:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T01:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T02:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T03:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T04:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T05:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T06:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T07:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T08:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T09:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T10:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T11:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T12:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T13:00:00Z,104862.73886328549221491043100,0,0,0
2024-04-12T14:00:00Z,104848.05556313889952714853039,0,0,0
2024-04-12T15:00:00Z,104850.15382811532958722865042,0,0,0
2024-04-12T16:00:00Z,104809.13257555477737817461246,0,0,0
2024-04-12T17:00:00Z,104844.78585301963495076752232,0,0,0
2024-04-12T18:00:00Z,104849.92987536743475322995124,0,0,0
2024-04-12T19:00:00Z,104813.52894026729750405676872,0,0,0
2024-04-12T20:00:00Z,104784.87677024432151123857793,0,0,0
2024-04-12T21:00:00Z,104795.80910976848010012892418,0,0,0
2024-04-12T22:00:00Z,104800.07799368604470511951321,0,0,0
2024-04-12T23:00:00Z,104826.86618776115754111776158,0,0,0
2024-04-13T00:00:00Z,104954.99816839901879615812926,0,0,0
2024-04-13T01:00:00Z,104965.20007742235115723733356,0,0,0
2024-04-13T02:00:00Z,104903.34088302690731704279320,0,0,0
2024-04-13T03:00:00Z,104936.10000190358549642174439,0,0,0
2024-04-13T04:00:00Z,104942.28109774548291478584183,0,0,0
2024-04-13T05:00:00Z,104972.41480133145550174927338,0,0,0
2024-04-13T06:00:00Z,105022.92131412207660308667825,0,0,0
2024-04-13T07:00:00Z,104950.86021070330040181293359,0,0,0
2024-04-13T08:00:00Z,104949.65431129155898797378415,0,0,0
2024-04-13T09:00:00Z,104971.68437083062927393813143,0,0,0
2024-04-13T10:00:00Z,104961.98549413333761691754375,0,0,0
2024-04-13T11:00:00Z,104974.34768581713245364573863,0,0,0
2024-04-13T12:00:00Z,104910.63829718138821564656041,0,0,0
2024-04-13T13:00:00Z,104946.66368075044028165269353,0,0,0
2024-04-13T14:00:00Z,104904.75006262519942635768498,0,0,0
2024-04-13T15:00:00Z,104780.02560918223033785137102,0,0,0
2024-04-13T16:00:00Z,104748.87895009039496326305394,0,0,0
2024-04-13T17:00:00Z,104793.36974752987175442001616,0,0,0
2024-04-13T18:00:00Z,104793.53512802062486260367094,0,0,0
2024-04-13T19:00:00Z,104809.72518897997601583270876,0,0,0
2024-04-13T20:00:00Z,104852.69999858754931530616882,0,0,0
2024-04-13T21:00:00Z,104854.51573855894281557254527,0,0,0
2024-04-13T22:00:00Z,104848.05556313889952714853039,0,0,0
2024-04-13T23:00:00Z,104858.93966668658845948531066,0,0,0
2024-04-14T00:00:00Z,104826.39760970402373459740637,0,0,0
2024-04-14T01:00:00Z,104825.54658926202336540234947,0,0,0
2024-04-14T02:00:00Z,104828.98857072582242947466460,0,0,0
2024-04-14T03:00:00Z,104827.65863594601618449777407,0,0,0
2024-04-14T04:00:00Z,104820.75744588396460758401311,0,0,0
2024-04-14T05:00:00Z,104845.19930424651772122665928,0,0,0
2024-04-14T06:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T07:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T08:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T09:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T10:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T11:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T12:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T13:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T14:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T15:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T16:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T17:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T18:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T19:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T20:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T21:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T22:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-14T23:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T00:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T01:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T02:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T03:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T04:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T05:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T06:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T07:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T08:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T09:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T10:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T11:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T12:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T13:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T14:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T15:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T16:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T17:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T18:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T19:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T20:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T21:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T22:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-15T23:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T00:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T01:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T02:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T03:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T04:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T05:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T06:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T07:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T08:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T09:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T10:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T11:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T12:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T13:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T14:00:00Z,104818.11821713181512910265210,0,0,0
2024-04-16T15:00:00Z,104818.11821713181512910265210,0,0,0
