ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-08-11T23:00:00Z,95254.31070843867735220385601,0,0,0
2024-08-12T00:00:00Z,95260.54525712808811396178148,0,0,0
2024-08-12T01:00:00Z,95235.60706237044506693007960,0,0,0
2024-08-12T02:00:00Z,95206.92813839915556284362244,0,0,0
2024-08-12T03:00:00Z,95219.39723577797708635947338,0,0,0
2024-08-12T04:00:00Z,95228.12560394315215282056904,0,0,0
2024-08-12T05:00:00Z,95195.70595075821619167935659,0,0,0
2024-08-12T06:00:00Z,95218.15032604009493400788828,0,0,0
2024-08-12T07:00:00Z,95215.65650656433062930471810,0,0,0
2024-08-12T08:00:00Z,95208.17504813703771519520753,0,0,0
2024-08-12T09:00:00Z,95201.94049944762695343728206,0,0,0
2024-08-12T10:00:00Z,95191.96522154456973462460131,0,0,0
2024-08-12T11:00:00Z,95169.52084626269099229606962,0,0,0
2024-08-12T12:00:00Z,95190.71831180668758227301622,0,0,0
2024-08-12T13:00:00Z,95181.98994364151251581192056,0,0,0
2024-08-12T14:00:00Z,95175.75539495210175405399509,0,0,0
2024-08-12T15:00:00Z,95132.11355412622642174851680,0,0,0
2024-08-12T16:00:00Z,95134.60737360199072645168699,0,0,0
2024-08-12T17:00:00Z,95154.55792940810516407704849,0,0,0
2024-08-12T18:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-12T19:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-12T20:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-12T21:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-12T22:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-12T23:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T00:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T01:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T02:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T03:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T04:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T05:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T06:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T07:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T08:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T09:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T10:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T11:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T12:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T13:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T14:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T15:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T16:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T17:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T18:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T19:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T20:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T21:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T22:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-13T23:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T00:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T01:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T02:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T03:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T04:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T05:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T06:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T07:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T08:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T09:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T10:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T11:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T12:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T13:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T14:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T15:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T16:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T17:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T18:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T19:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T20:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T21:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T22:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-14T23:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T00:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T01:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T02:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T03:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T04:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T05:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T06:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T07:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T08:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T09:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T10:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T11:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T12:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T13:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T14:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T15:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T16:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T17:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T18:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T19:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T20:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T21:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T22:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-15T23:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T00:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T01:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T02:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T03:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T04:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T05:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T06:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T07:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T08:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T09:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T10:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T11:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T12:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T13:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T14:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T15:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T16:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T17:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T18:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T19:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T20:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T21:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T22:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-16T23:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T00:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T01:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T02:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T03:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T04:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T05:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T06:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T07:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T08:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T09:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T10:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T11:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T12:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T13:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T14:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T15:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T16:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T17:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T18:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T19:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T20:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T21:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T22:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-17T23:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T00:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T01:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T02:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T03:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T04:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T05:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T06:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T07:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T08:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T09:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T10:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T11:00:00Z,95133.83955172310321273777230,0,0,0
2024-08-18T12:00:00Z,95120.51853097371273693351190,0,0,0
2024-08-18T13:00:00Z,95105.52029046421831738239448,0,0,0
2024-08-18T14:00:00Z,95113.01941071896552715795319,0,0,0
2024-08-18T15:00:00Z,95203.00885377593204446465769,0,0,0
2024-08-18T16:00:00Z,95261.50199176296028071401561,0,0,0
2024-08-18T17:00:00Z,95189.51043731738706686865202,0,0,0
2024-08-18T18:00:00Z,95174.51219680789264731753460,0,0,0
2024-08-18T19:00:00Z,95143.01589173795436626018802,0,0,0
2024-08-18T20:00:00Z,95122.01835502466217888862364,0,0,0
2024-08-18T21:00:00Z,95140.01624363605548234996454,0,0,0
2024-08-18T22:00:00Z,95152.01483604365101799085848,0,0,0
2024-08-18T23:00:00Z,95174.51219680789264731753460,0,0,0
2024-08-19T00:00:00Z,95224.00639048922423183622207,0,0,0
2024-08-19T01:00:00Z,95210.50797403067925424021640,0,0,0
2024-08-19T02:00:00Z,95233.00533479492088356689252,0,0,0
2024-08-19T03:00:00Z,95221.00674238732534792599859,0,0,0
2024-08-19T04:00:00Z,95210.50797403067925424021640,0,0,0
2024-08-19T05:00:00Z,95200.00920567403316055443421,0,0,0
2024-08-19T06:00:00Z,95213.50762213257813815043988,0,0,0
2024-08-19T07:00:00Z,95230.00568669302199965666904,0,0,0
2024-08-19T08:00:00Z,95236.00498289681976747711601,0,0,0
2024-08-19T09:00:00Z,95236.00498289681976747711601,0,0,0
2024-08-19T10:00:00Z,95267.50128796675804853446258,0,0,0
2024-08-19T11:00:00Z,95239.00463099871865138733949,0,0,0
2024-08-19T12:00:00Z,95234.50515884587032552200426,0,0,0
2024-08-19T13:00:00Z,95213.50762213257813815043988,0,0,0
2024-08-19T14:00:00Z,95155.01448414554990190108196,0,0,0
2024-08-19T15:00:00Z,95161.01378034934766972152892,0,0,0
2024-08-19T16:00:00Z,95150.51501199270157603574673,0,0,0
2024-08-19T17:00:00Z,95185.01096516453874100331679,0,0,0
2024-08-19T18:00:00Z,95164.01342845124655363175241,0,0,0
2024-08-19T19:00:00Z,95174.51219680789264731753460,0,0,0
2024-08-19T20:00:00Z,95218.00709428542646401577511,0,0,0
2024-08-19T21:00:00Z,95171.51254870599376340731112,0,0,0
2024-08-19T22:00:00Z,95176.01202085884208927264634,0,0,0
2024-08-19T23:00:00Z,95182.01131706263985709309331,0,0,0
2024-08-20T00:00:00Z,95170.01272465504432145219937,0,0,0
2024-08-20T01:00:00Z,95215.00744618352758010555162,0,0,0
2024-08-20T02:00:00Z,95192.51008541928595077887550,0,0,0
2024-08-20T03:00:00Z,95164.01342845124655363175241,0,0,0
2024-08-20T04:00:00Z,95114.51923476991496911306493,0,0,0
2024-08-20T05:00:00Z,95155.01448414554990190108196,0,0,0
2024-08-20T06:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T07:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T08:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T09:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T10:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T11:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T12:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T13:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T14:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T15:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T16:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T17:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T18:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T19:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T20:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T21:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T22:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-20T23:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T00:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T01:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T02:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T03:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T04:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T05:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T06:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T07:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T08:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T09:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T10:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T11:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T12:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T13:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T14:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T15:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T16:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T17:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T18:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T19:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T20:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T21:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T22:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-21T23:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T00:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T01:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T02:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T03:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T04:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T05:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T06:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T07:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T08:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T09:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T10:00:00Z,95074.25213418943127462491132,0,0,0
2024-08-22T11:00:00Z,95060.93945710859353370011324,0,0,0
2024-08-22T12:00:00Z,95003.91891447760871065030664,0,0,0
2024-08-22T13:00:00Z,95068.44216008635469462771937,0,0,0
2024-08-22T14:00:00Z,95098.45297199739933833814390,0,0,0
2024-08-22T15:00:00Z,95132.96540569510067860513211,0,0,0
2024-08-22T16:00:00Z,95207.99243547271228788119344,0,0,0
2024-08-22T17:00:00Z,95164.47675820169755450107787,0,0,0
2024-08-22T18:00:00Z,95147.97081165062300046034438,0,0,0
2024-08-22T19:00:00Z,95188.48540773053326946941750,0,0,0
2024-08-22T20:00:00Z,95156.97405522393639357347174,0,0,0
2024-08-22T21:00:00Z,95071.44324127745915899876183,0,0,0
2024-08-22T22:00:00Z,95105.95567497516049926575004,0,0,0
2024-08-22T23:00:00Z,95125.46270271733951767752598,0,0,0
2024-08-23T00:00:00Z,95143.46918986396630390378070,0,0,0
2024-08-23T01:00:00Z,95113.45837795292166019335617,0,0,0
2024-08-23T02:00:00Z,95117.95999973957835674991985,0,0,0
2024-08-23T03:00:00Z,95141.96864926841407171825947,0,0,0
2024-08-23T04:00:00Z,95155.47351462838416138795051,0,0,0
2024-08-23T05:00:00Z,95129.96432450399621423408966,0,0,0
2024-08-23T06:00:00Z,95126.96324331289174986304721,0,0,0
2024-08-23T07:00:00Z,95122.46162152623505330648353,0,0,0
2024-08-23T08:00:00Z,95099.95351259295157052366513,0,0,0
2024-08-23T09:00:00Z,95071.44324127745915899876183,0,0,0
2024-08-23T10:00:00Z,95086.44864723298148085397409,0,0,0
2024-08-23T11:00:00Z,95071.44324127745915899876183,0,0,0
2024-08-23T12:00:00Z,95077.44540365966808774084673,0,0,0
2024-08-23T13:00:00Z,95039.93188877086228310281607,0,0,0
2024-08-23T14:00:00Z,94960.40323720659397727019107,0,0,0
2024-08-23T15:00:00Z,94942.39675005996719104393635,0,0,0
2024-08-23T16:00:00Z,94985.91242733098192442405192,0,0,0
2024-08-23T17:00:00Z,94984.41188673542969223853069,0,0,0
2024-08-23T18:00:00Z,94966.40539958880290601227597,0,0,0
2024-08-23T19:00:00Z,94961.90377780214620945571229,0,0,0
2024-08-23T20:00:00Z,94901.88215398005692203486323,0,0,0
2024-08-23T21:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-23T22:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-23T23:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T00:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T01:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T02:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T03:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T04:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T05:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T06:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T07:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T08:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T09:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T10:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T11:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T12:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T13:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T14:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T15:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T16:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T17:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T18:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T19:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T20:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T21:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T22:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-24T23:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-25T00:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-25T01:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-25T02:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-25T03:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-25T04:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-25T05:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-25T06:00:00Z,94947.23585026902870033720252,0,0,0
2024-08-25T07:00:00Z,94933.94095851633062986246650,0,0,0
2024-08-25T08:00:00Z,94917.42055999761884062324301,0,0,0
2024-08-25T09:00:00Z,94882.87790854940328130486661,0,0,0
2024-08-25T10:00:00Z,94894.89274383573912802430188,0,0,0
2024-08-25T11:00:00Z,94888.88532619257120466458425,0,0,0
2024-08-25T12:00:00Z,94875.36863649544337710521957,0,0,0
2024-08-25T13:00:00Z,94882.87790854940328130486661,0,0,0
2024-08-25T14:00:00Z,94903.90387030049101306387833,0,0,0
2024-08-25T15:00:00Z,94896.39459824653110886423129,0,0,0
2024-08-25T16:00:00Z,94860.35009238752356870592549,0,0,0
2024-08-25T17:00:00Z,94872.36492767385941542536076,0,0,0
2024-08-25T18:00:00Z,94881.37605413861130046493721,0,0,0
2024-08-25T19:00:00Z,94887.38347178177922382465484,0,0,0
2024-08-25T20:00:00Z,94875.36863649544337710521957,0,0,0
2024-08-25T21:00:00Z,94897.89645265732308970416070,0,0,0
2024-08-25T22:00:00Z,94888.88532619257120466458425,0,0,0
2024-08-25T23:00:00Z,94884.37976296019526214479602,0,0,0
2024-08-26T00:00:00Z,94861.85194679831554954585490,0,0,0
2024-08-26T01:00:00Z,94888.88532619257120466458425,0,0,0
2024-08-26T02:00:00Z,94867.85936444148347290557253,0,0,0
2024-08-26T03:00:00Z,94876.87049090623535794514898,0,0,0
2024-08-26T04:00:00Z,94900.90016147890705138401952,0,0,0
2024-08-26T05:00:00Z,94915.91870558682685978331360,0,0,0
2024-08-26T06:00:00Z,94918.92241440841082146317242,0,0,0
2024-08-26T07:00:00Z,94948.95950262425043826176059,0,0,0
2024-08-26T08:00:00Z,94957.97062908900232330133704,0,0,0
2024-08-26T09:00:00Z,94960.97433791058628498119585,0,0,0
2024-08-26T10:00:00Z,94942.95208498108251490204295,0,0,0
2024-08-26T11:00:00Z,94923.42797764078676398296064,0,0,0
2024-08-26T12:00:00Z,94923.42797764078676398296064,0,0,0
2024-08-26T13:00:00Z,94929.43539528395468734267828,0,0,0
2024-08-26T14:00:00Z,94968.48360996454618918084290,0,0,0
2024-08-26T15:00:00Z,94933.94095851633062986246650,0,0,0
2024-08-26T16:00:00Z,94948.95950262425043826176059,0,0,0
2024-08-26T17:00:00Z,94884.37976296019526214479602,0,0,0
2024-08-26T18:00:00Z,94920.42426881920280230310183,0,0,0
2024-08-26T19:00:00Z,94911.41314235445091726352538,0,0,0
2024-08-26T20:00:00Z,94899.39830706811507054409011,0,0,0
2024-08-26T21:00:00Z,94893.39088942494714718437247,0,0,0
2024-08-26T22:00:00Z,94930.93724969474666818260768,0,0,0
2024-08-26T23:00:00Z,94927.93354087316270650274887,0,0,0
2024-08-27T00:00:00Z,94854.34267474435564534620785,0,0,0
2024-08-27T01:00:00Z,94842.32783945801979862677259,0,0,0
2024-08-27T02:00:00Z,94831.81485858247593274726673,0,0,0
2024-08-27T03:00:00Z,94828.81114976089197106740791,0,0,0
2024-08-27T04:00:00Z,94831.81485858247593274726673,0,0,0
2024-08-27T05:00:00Z,94802.17020240106085041162430,0,0,0
2024-08-27T06:00:00Z,94802.17020240106085041162430,0,0,0
