ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-05-02T21:00:00Z,95668.50872458945769808637462,0,0,0
2024-05-02T22:00:00Z,95787.03028060135829096929699,0,0,0
2024-05-02T23:00:00Z,95843.78708207184589882872461,0,0,0
2024-05-03T00:00:00Z,95746.96665603395527365675985,0,0,0
2024-05-03T01:00:00Z,95728.60416144056222405518033,0,0,0
2024-05-03T02:00:00Z,95866.32287089101009606702675,0,0,0
2024-05-03T03:00:00Z,95809.56606942052248820759913,0,0,0
2024-05-03T04:00:00Z,95830.43254054937822639121223,0,0,0
2024-05-03T05:00:00Z,95758.65187986611448703958318,0,0,0
2024-05-03T06:00:00Z,95730.27347913087068310986938,0,0,0
2024-05-03T07:00:00Z,95600.06669928681087684412368,0,0,0
2024-05-03T08:00:00Z,95496.56900248768641545340273,0,0,0
2024-05-03T09:00:00Z,95550.82182742271133473079677,0,0,0
2024-05-03T10:00:00Z,95537.46728590024366229328439,0,0,0
2024-05-03T11:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T12:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T13:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T14:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T15:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T16:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T17:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T18:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T19:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T20:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T21:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T22:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-03T23:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T00:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T01:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T02:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T03:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T04:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T05:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T06:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T07:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T08:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T09:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T10:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T11:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T12:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T13:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T14:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T15:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T16:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T17:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T18:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T19:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T20:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T21:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T22:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-04T23:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T00:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T01:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T02:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T03:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T04:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T05:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T06:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T07:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T08:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T09:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T10:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T11:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T12:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T13:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T14:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T15:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T16:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T17:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T18:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T19:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T20:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T21:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T22:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-05T23:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-06T00:00:00Z,95407.13914398919012656072831,0,0,0
2024-05-06T01:00:00Z,95393.77985473769218420244677,0,0,0
2024-05-06T02:00:00Z,95421.80081942042307841904079,0,0,0
2024-05-06T03:00:00Z,95255.37327160783958549623995,0,0,0
2024-05-06T04:00:00Z,95256.22239174974052168462158,0,0,0
2024-05-06T05:00:00Z,95365.75889005496128998585275,0,0,0
2024-05-06T06:00:00Z,95454.91650495455958976592463,0,0,0
2024-05-06T07:00:00Z,95470.20066750877644115679410,0,0,0
2024-05-06T08:00:00Z,95493.97603148200265443147993,0,0,0
2024-05-06T09:00:00Z,95505.01459332671482488044121,0,0,0
2024-05-06T10:00:00Z,95580.58628595589814564640690,0,0,0
2024-05-06T11:00:00Z,95364.06064977115941760908948,0,0,0
2024-05-06T12:00:00Z,95488.88131063059703730119011,0,0,0
2024-05-06T13:00:00Z,95178.10333869485439235351098,0,0,0
2024-05-06T14:00:00Z,95293.58367799338171397341361,0,0,0
2024-05-06T15:00:00Z,95111.02284748468043347136166,0,0,0
2024-05-06T16:00:00Z,95180.65069912055720091865590,0,0,0
2024-05-06T17:00:00Z,95114.41932805228417822488821,0,0,0
2024-05-06T18:00:00Z,95120.36316904559073154355967,0,0,0
2024-05-06T19:00:00Z,95126.30701003889728486223113,0,0,0
2024-05-06T20:00:00Z,95081.30364251814766687800437,0,0,0
2024-05-06T21:00:00Z,95160.27181571493473239749661,0,0,0
2024-05-06T22:00:00Z,95197.63310195857592468628863,0,0,0
2024-05-06T23:00:00Z,95229.89966735081149984479084,0,0,0
2024-05-07T00:00:00Z,95135.64733159980758293442914,0,0,0
2024-05-07T01:00:00Z,95165.36653656634034952778643,0,0,0
2024-05-07T02:00:00Z,95280.84687586486767114768906,0,0,0
2024-05-07T03:00:00Z,95432.83938126513524886800207,0,0,0
2024-05-07T04:00:00Z,95251.12767089833490455433176,0,0,0
2024-05-07T05:00:00Z,95403.96929644050341846302641,0,0,0
2024-05-07T06:00:00Z,95264.71359316874988356843795,0,0,0
2024-05-07T07:00:00Z,95352.17296778454631097174656,0,0,0
2024-05-07T08:00:00Z,95326.15752406944218155296568,0,0,0
2024-05-07T09:00:00Z,95326.15752406944218155296568,0,0,0
2024-05-07T10:00:00Z,95326.15752406944218155296568,0,0,0
2024-05-07T11:00:00Z,95326.15752406944218155296568,0,0,0
2024-05-07T12:00:00Z,95326.15752406944218155296568,0,0,0
2024-05-07T13:00:00Z,95326.15752406944218155296568,0,0,0
2024-05-07T14:00:00Z,95326.15752406944218155296568,0,0,0
2024-05-07T15:00:00Z,95326.15752406944218155296568,0,0,0
2024-05-07T16:00:00Z,95326.15752406944218155296568,0,0,0
2024-05-07T17:00:00Z,95312.80957418829188198093591,0,0,0
2024-05-07T18:00:00Z,95306.02117059035209617487908,0,0,0
2024-05-07T19:00:00Z,95182.98135537769347844009913,0,0,0
2024-05-07T20:00:00Z,95201.64946527202788940675540,0,0,0
2024-05-07T21:00:00Z,95244.07698775915155069461055,0,0,0
2024-05-07T22:00:00Z,95219.46902471661982714765456,0,0,0
2024-05-07T23:00:00Z,95051.45603566761012844774814,0,0,0
2024-05-08T00:00:00Z,94941.99302765083108232508184,0,0,0
2024-05-08T01:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T02:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T03:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T04:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T05:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T06:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T07:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T08:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T09:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T10:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T11:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T12:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T13:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T14:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T15:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T16:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T17:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T18:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T19:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T20:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T21:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T22:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-08T23:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T00:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T01:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T02:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T03:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T04:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T05:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T06:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T07:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T08:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T09:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T10:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T11:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T12:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T13:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T14:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T15:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T16:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T17:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T18:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T19:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T20:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T21:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T22:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-09T23:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-10T00:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-10T01:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-10T02:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-10T03:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-10T04:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-10T05:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-10T06:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-10T07:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-10T08:00:00Z,94917.30563003571403039511842,0,0,0
2024-05-10T09:00:00Z,94904.01492923217390957372637,0,0,0
2024-05-10T10:00:00Z,94937.01878515089697525481480,0,0,0
2024-05-10T11:00:00Z,95017.29843468292605393854340,0,0,0
2024-05-10T12:00:00Z,95075.27818156716927743234739,0,0,0
2024-05-10T13:00:00Z,95111.85002190953807994382376,0,0,0
2024-05-10T14:00:00Z,95213.53757798344157960987999,0,0,0
2024-05-10T15:00:00Z,94808.57134589965044936084903,0,0,0
2024-05-10T16:00:00Z,94654.25601957697233144657072,0,0,0
2024-05-10T17:00:00Z,94622.14415976416069997307928,0,0,0
2024-05-10T18:00:00Z,94572.19237783312038434764815,0,0,0
2024-05-10T19:00:00Z,94666.74396505973241035292850,0,0,0
2024-05-10T20:00:00Z,94628.38813250554073942625817,0,0,0
2024-05-10T21:00:00Z,94548.10848297351166074252956,0,0,0
2024-05-10T22:00:00Z,94542.75650633804305549694766,0,0,0
2024-05-10T23:00:00Z,94408.95709045132792435739999,0,0,0
2024-05-11T00:00:00Z,94400.03712939221358228143014,0,0,0
2024-05-11T01:00:00Z,94434.82497752275951637771254,0,0,0
2024-05-11T02:00:00Z,94462.47685680601397681321906,0,0,0
2024-05-11T03:00:00Z,94462.47685680601397681321906,0,0,0
2024-05-11T04:00:00Z,94444.63693468778529266127936,0,0,0
2024-05-11T05:00:00Z,94441.06895026413955583089143,0,0,0
2024-05-11T06:00:00Z,94440.17695415822812162329444,0,0,0
2024-05-11T07:00:00Z,94460.69286459419110839802509,0,0,0
2024-05-11T08:00:00Z,94466.93683733557114785120398,0,0,0
2024-05-11T09:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T10:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T11:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T12:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T13:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T14:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T15:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T16:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T17:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T18:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T19:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T20:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T21:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T22:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-11T23:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T00:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T01:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T02:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T03:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T04:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T05:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T06:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T07:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T08:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T09:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T10:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T11:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T12:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T13:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T14:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T15:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T16:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T17:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T18:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T19:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T20:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T21:00:00Z,94358.95251177029653025162435,0,0,0
2024-05-12T22:00:00Z,94345.73999380378840625027240,0,0,0
2024-05-12T23:00:00Z,94336.35197743608665552594133,0,0,0
2024-05-13T00:00:00Z,94332.59677088900595523620890,0,0,0
2024-05-13T01:00:00Z,94385.16966254813575929246292,0,0,0
2024-05-13T02:00:00Z,94222.75697938689547176153534,0,0,0
2024-05-13T03:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T04:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T05:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T06:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T07:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T08:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T09:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T10:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T11:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T12:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T13:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T14:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T15:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T16:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T17:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T18:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T19:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T20:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T21:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T22:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-13T23:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T00:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T01:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T02:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T03:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T04:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T05:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T06:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T07:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T08:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T09:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T10:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T11:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T12:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T13:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T14:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T15:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T16:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T17:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T18:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T19:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T20:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T21:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T22:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-14T23:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T00:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T01:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T02:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T03:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T04:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T05:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T06:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T07:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T08:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T09:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T10:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T11:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T12:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T13:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T14:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T15:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T16:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T17:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T18:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T19:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T20:00:00Z,93900.35024922330851757106971,0,0,0
2024-05-15T21:00:00Z,93887.20194658001127301920534,0,0,0
2024-05-15T22:00:00Z,93742.29686557418640281699853,0,0,0
2024-05-15T23:00:00Z,93703.28395914954124545486592,0,0,0
2024-05-16T00:00:00Z,93712.57274639350437816013559,0,0,0
2024-05-16T01:00:00Z,93614.11160160749517148427711,0,0,0
2024-05-16T02:00:00Z,93604.82281436353203877900745,0,0,0
2024-05-16T03:00:00Z,93592.74739094637996626215688,0,0,0
2024-05-16T04:00:00Z,93717.21714001548594451277042,0,0,0
2024-05-16T05:00:00Z,93711.64386766910806488960862,0,0,0
2024-05-16T06:00:00Z,93757.15892516452741514542999,0,0,0
2024-05-16T07:00:00Z,93857.47782739932924836234240,0,0,0
2024-05-16T08:00:00Z,93923.42821683146749056975704,0,0,0
2024-05-16T09:00:00Z,94069.26217656168867404249083,0,0,0
2024-05-16T10:00:00Z,94247.60689164578082198366844,0,0,0
2024-05-16T11:00:00Z,94100.84405319116332524040770,0,0,0
2024-05-16T12:00:00Z,94204.87847032355041153942797,0,0,0
2024-05-16T13:00:00Z,94169.58107879649050725940324,0,0,0
2024-05-16T14:00:00Z,94340.49476408541214903636512,0,0,0
2024-05-16T15:00:00Z,93965.22775942930158774347055,0,0,0
2024-05-16T16:00:00Z,94190.94528945760571248152347,0,0,0
2024-05-16T17:00:00Z,94059.97338931772554133722116,0,0,0
2024-05-16T18:00:00Z,94072.97769145927392712459869,0,0,0
2024-05-16T19:00:00Z,94135.21256599382691624990547,0,0,0
2024-05-16T20:00:00Z,94124.99490002546747027410883,0,0,0
2024-05-16T21:00:00Z,94032.10702758583614322141216,0,0,0
2024-05-16T22:00:00Z,94020.96048289308038397508855,0,0,0
2024-05-16T23:00:00Z,94024.67599779066563705719642,0,0,0
2024-05-17T00:00:00Z,94008.88505947592831145823799,0,0,0
2024-05-17T01:00:00Z,94010.74281692472093799929192,0,0,0
2024-05-17T02:00:00Z,94032.10702758583614322141216,0,0,0
2024-05-17T03:00:00Z,94082.26647870323705982986836,0,0,0
2024-05-17T04:00:00Z,94230.88707460664718311418304,0,0,0
2024-05-17T05:00:00Z,94133.35480854503428970885153,0,0,0
2024-05-17T06:00:00Z,94100.84405319116332524040770,0,0,0
2024-05-17T07:00:00Z,94263.39782996051814758262688,0,0,0
2024-05-17T08:00:00Z,94256.89567888974395468893811,0,0,0
2024-05-17T09:00:00Z,94365.57448964411260734059322,0,0,0
2024-05-17T10:00:00Z,94288.47755551921860588685498,0,0,0
2024-05-17T11:00:00Z,94285.69091934602966607527408,0,0,0
2024-05-17T12:00:00Z,94317.27279597550431727319095,0,0,0
2024-05-17T13:00:00Z,94280.11764699965178645211228,0,0,0
2024-05-17T14:00:00Z,94190.94528945760571248152347,0,0,0
2024-05-17T15:00:00Z,94302.41073638516330494475948,0,0,0
2024-05-17T16:00:00Z,94453.81796846176236804065506,0,0,0
2024-05-17T17:00:00Z,94418.52057693470246376063033,0,0,0
2024-05-17T18:00:00Z,94637.73595589223239560499448,0,0,0
2024-05-17T19:00:00Z,94656.31353038015866101553382,0,0,0
2024-05-17T20:00:00Z,94706.47298149755957762399002,0,0,0
2024-05-17T21:00:00Z,94614.51398778232456384182031,0,0,0
2024-05-17T22:00:00Z,94582.93211115284991264390344,0,0,0
2024-05-17T23:00:00Z,94586.64762605043516572601131,0,0,0
2024-05-18T00:00:00Z,94487.25760254002964577962587,0,0,0
2024-05-18T01:00:00Z,94554.13687069656420125756747,0,0,0
2024-05-18T02:00:00Z,94456.60460463495130785223596,0,0,0
2024-05-18T03:00:00Z,94477.03993657167019980382923,0,0,0
2024-05-18T04:00:00Z,94536.48817493303424911755511,0,0,0
