ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-01-19T00:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T01:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T02:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T03:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T04:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T05:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T06:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T07:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T08:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T09:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T10:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T11:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T12:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T13:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T14:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T15:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T16:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T17:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T18:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T19:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T20:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T21:00:00Z,99635.06099684383443913295707,0,0,0
2024-01-19T22:00:00Z,99621.10969706281237805945192,0,0,0
2024-01-19T23:00:00Z,99656.70272727347361006118352,0,0,0
2024-01-20T00:00:00Z,99643.99093076966602720342223,0,0,0
2024-01-20T01:00:00Z,99577.88958894986659634306355,0,0,0
2024-01-20T02:00:00Z,99593.14374475443569577237709,0,0,0
2024-01-20T03:00:00Z,99582.97430755138962948616806,0,0,0
2024-01-20T04:00:00Z,99582.97430755138962948616806,0,0,0
2024-01-20T05:00:00Z,99488.90701342321351633873455,0,0,0
2024-01-20T06:00:00Z,99524.50004363387474834046615,0,0,0
2024-01-20T07:00:00Z,99521.95768433311323176891389,0,0,0
2024-01-20T08:00:00Z,99529.58476223539778148357066,0,0,0
2024-01-20T09:00:00Z,99600.77082265672024548703386,0,0,0
2024-01-20T10:00:00Z,99585.51666685215114605772032,0,0,0
2024-01-20T11:00:00Z,99636.36385286738147748876546,0,0,0
2024-01-20T12:00:00Z,99603.31318195748176205858612,0,0,0
2024-01-20T13:00:00Z,99646.53329007042754377497449,0,0,0
2024-01-20T14:00:00Z,99621.10969706281237805945192,0,0,0
2024-01-20T15:00:00Z,99626.19441566433541120255643,0,0,0
2024-01-20T16:00:00Z,99643.99093076966602720342223,0,0,0
2024-01-20T17:00:00Z,99753.31238070241123978016929,0,0,0
2024-01-20T18:00:00Z,99732.97350629631910720775123,0,0,0
2024-01-20T19:00:00Z,99776.19361440926488892413960,0,0,0
2024-01-20T20:00:00Z,99888.05742364277161807243892,0,0,0
2024-01-20T21:00:00Z,99987.20943637247076436297694,0,0,0
2024-01-20T22:00:00Z,100088.90380840293142722506723,0,0,0
2024-01-20T23:00:00Z,100081.27673050064687751041046,0,0,0
2024-01-21T00:00:00Z,100155.00515022273085808542592,0,0,0
2024-01-21T01:00:00Z,100032.97190378617806265091757,0,0,0
2024-01-21T02:00:00Z,100086.36144910216991065351497,0,0,0
2024-01-21T03:00:00Z,100063.48021539531626150954466,0,0,0
2024-01-21T04:00:00Z,100088.90380840293142722506723,0,0,0
2024-01-21T05:00:00Z,100078.73437119988536093885820,0,0,0
2024-01-21T06:00:00Z,100040.59898168846261236557434,0,0,0
2024-01-21T07:00:00Z,100086.36144910216991065351497,0,0,0
2024-01-21T08:00:00Z,100088.90380840293142722506723,0,0,0
2024-01-21T09:00:00Z,100060.93785609455474493799240,0,0,0
2024-01-21T10:00:00Z,100175.34402462882299065784397,0,0,0
2024-01-21T11:00:00Z,100038.05662238770109579402209,0,0,0
2024-01-21T12:00:00Z,100045.68370028998564550867886,0,0,0
2024-01-21T13:00:00Z,100116.86976071130810951214206,0,0,0
2024-01-21T14:00:00Z,100066.02257469607777808109692,0,0,0
2024-01-21T15:00:00Z,100060.93785609455474493799240,0,0,0
2024-01-21T16:00:00Z,100040.59898168846261236557434,0,0,0
2024-01-21T17:00:00Z,100096.53088630521597693972400,0,0,0
2024-01-21T18:00:00Z,100093.98852700445446036817174,0,0,0
2024-01-21T19:00:00Z,100137.20863511740024208456012,0,0,0
2024-01-21T20:00:00Z,100172.80166532806147408629172,0,0,0
2024-01-21T21:00:00Z,100106.70032350826204322593303,0,0,0
2024-01-21T22:00:00Z,100121.95447931283114265524657,0,0,0
2024-01-21T23:00:00Z,99913.48101665038678378796149,0,0,0
2024-01-22T00:00:00Z,99913.48101665038678378796149,0,0,0
2024-01-22T01:00:00Z,99961.78584336485559864745437,0,0,0
2024-01-22T02:00:00Z,99938.90460965800194950348406,0,0,0
2024-01-22T03:00:00Z,99875.34562713896403521467763,0,0,0
2024-01-22T04:00:00Z,99943.98932825952498264658857,0,0,0
2024-01-22T05:00:00Z,99974.49763986866318150521566,0,0,0
2024-01-22T06:00:00Z,99992.29415497399379750608146,0,0,0
2024-01-22T07:00:00Z,99999.92123287627834722073823,0,0,0
2024-01-22T08:00:00Z,99943.98932825952498264658857,0,0,0
2024-01-22T09:00:00Z,99956.70112476333256550434986,0,0,0
2024-01-22T10:00:00Z,99916.02337595114830035951374,0,0,0
2024-01-22T11:00:00Z,99941.44696895876346607503632,0,0,0
2024-01-22T12:00:00Z,99933.81989105647891636037954,0,0,0
2024-01-22T13:00:00Z,99994.83651427475531407763372,0,0,0
2024-01-22T14:00:00Z,100002.46359217703986379229049,0,0,0
2024-01-22T15:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-22T16:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-22T17:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-22T18:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-22T19:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-22T20:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-22T21:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-22T22:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-22T23:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T00:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T01:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T02:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T03:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T04:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T05:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T06:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T07:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T08:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T09:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T10:00:00Z,100015.91007763769406909968568,0,0,0
2024-01-23T11:00:00Z,100001.90544984498292862535407,0,0,0
2024-01-23T12:00:00Z,100068.50343990857045380810772,0,0,0
2024-01-23T13:00:00Z,100161.26492606856736388408603,0,0,0
2024-01-23T14:00:00Z,100082.77443777933920920441208,0,0,0
2024-01-23T15:00:00Z,99885.35896723370475955553517,0,0,0
2024-01-23T16:00:00Z,100028.06894594139231351857872,0,0,0
2024-01-23T17:00:00Z,100068.50343990857045380810772,0,0,0
2024-01-23T18:00:00Z,100063.74644061831420200933960,0,0,0
2024-01-23T19:00:00Z,100097.04543565010796460071643,0,0,0
2024-01-23T20:00:00Z,100151.75092748805486028654979,0,0,0
2024-01-23T21:00:00Z,100211.21341861625800777115127,0,0,0
2024-01-23T22:00:00Z,100180.29292322959237107915850,0,0,0
2024-01-23T23:00:00Z,100146.99392819779860848778167,0,0,0
2024-01-24T00:00:00Z,100070.88193955369857970749178,0,0,0
2024-01-24T01:00:00Z,100089.90993671472358690256426,0,0,0
2024-01-24T02:00:00Z,100023.31194665113606171981060,0,0,0
2024-01-24T03:00:00Z,100070.88193955369857970749178,0,0,0
2024-01-24T04:00:00Z,100099.42393529523609050010049,0,0,0
2024-01-24T05:00:00Z,100032.82594523164856531734684,0,0,0
2024-01-24T06:00:00Z,100035.20444487677669121673090,0,0,0
2024-01-24T07:00:00Z,100049.47544274754544661303525,0,0,0
2024-01-24T08:00:00Z,100085.15293742446733510379614,0,0,0
2024-01-24T09:00:00Z,100185.04992251984862287792662,0,0,0
2024-01-24T10:00:00Z,100089.90993671472358690256426,0,0,0
2024-01-24T11:00:00Z,100056.61094168292982431118743,0,0,0
2024-01-24T12:00:00Z,100032.82594523164856531734684,0,0,0
2024-01-24T13:00:00Z,100066.12494026344232790872366,0,0,0
2024-01-24T14:00:00Z,99994.76995090959855092720189,0,0,0
2024-01-24T15:00:00Z,100025.69044629626418761919466,0,0,0
2024-01-24T16:00:00Z,100016.17644771575168402165842,0,0,0
2024-01-24T17:00:00Z,99990.01295161934229912843377,0,0,0
2024-01-24T18:00:00Z,99999.52695019985480272597001,0,0,0
2024-01-24T19:00:00Z,100042.33994381216106891488307,0,0,0
2024-01-24T20:00:00Z,100089.90993671472358690256426,0,0,0
2024-01-24T21:00:00Z,100020.93344700600793582042654,0,0,0
2024-01-24T22:00:00Z,99899.62996510447351495183953,0,0,0
2024-01-24T23:00:00Z,99714.10699278447969479988292,0,0,0
2024-01-25T00:00:00Z,99699.83599491371093940357856,0,0,0
2024-01-25T01:00:00Z,99642.75200343063591781836114,0,0,0
2024-01-25T02:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T03:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T04:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T05:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T06:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T07:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T08:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T09:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T10:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T11:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T12:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T13:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T14:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T15:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T16:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T17:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T18:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T19:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T20:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T21:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T22:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-25T23:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T00:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T01:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T02:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T03:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T04:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T05:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T06:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T07:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T08:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T09:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T10:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T11:00:00Z,99529.49775173823727346243628,0,0,0
2024-01-26T12:00:00Z,99515.56123334504787852645698,0,0,0
2024-01-26T13:00:00Z,99554.29808481738579621985029,0,0,0
2024-01-26T14:00:00Z,99585.77177663866035434573235,0,0,0
2024-01-26T15:00:00Z,99513.14018012802675867061990,0,0,0
2024-01-26T16:00:00Z,99471.98227543866772112138950,0,0,0
2024-01-26T17:00:00Z,99471.98227543866772112138950,0,0,0
2024-01-26T18:00:00Z,99428.40331753228756371632203,0,0,0
2024-01-26T19:00:00Z,99496.19280760887891967976032,0,0,0
2024-01-26T20:00:00Z,99549.45597838334355650817612,0,0,0
2024-01-26T21:00:00Z,99556.71913803440691607568737,0,0,0
2024-01-26T22:00:00Z,99537.35071229823795722899072,0,0,0
2024-01-26T23:00:00Z,99479.24543508973108068890075,0,0,0
2024-01-27T00:00:00Z,99469.56122222164660126555242,0,0,0
2024-01-27T01:00:00Z,99421.14015788122420414881078,0,0,0
2024-01-27T02:00:00Z,99249.24537947272469438437797,0,0,0
2024-01-27T03:00:00Z,99372.71909354080180703206915,0,0,0
2024-01-27T04:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T05:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T06:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T07:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T08:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T09:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T10:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T11:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T12:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T13:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T14:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T15:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T16:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T17:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T18:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T19:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T20:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T21:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T22:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-27T23:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-28T00:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-28T01:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-28T02:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-28T03:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-28T04:00:00Z,99373.49328321853726125116001,0,0,0
2024-01-28T05:00:00Z,99359.57860919504786878969058,0,0,0
2024-01-28T06:00:00Z,99398.12347931702354384860012,0,0,0
2024-01-28T07:00:00Z,99361.98766357767134848087243,0,0,0
2024-01-28T08:00:00Z,99325.85184783831915311314473,0,0,0
2024-01-28T09:00:00Z,99299.35224962946087651014442,0,0,0
2024-01-28T10:00:00Z,99313.80657592520175465723550,0,0,0
2024-01-28T11:00:00Z,99294.53414086421391712778073,0,0,0
2024-01-28T12:00:00Z,99318.62468469044871403959919,0,0,0
2024-01-28T13:00:00Z,99292.12508648159043743659888,0,0,0
2024-01-28T14:00:00Z,99243.94399882912084361296196,0,0,0
2024-01-28T15:00:00Z,99241.53494444649736392178011,0,0,0
2024-01-28T16:00:00Z,99275.26170580322607959832596,0,0,0
2024-01-28T17:00:00Z,99280.07981456847303898068965,0,0,0
2024-01-28T18:00:00Z,99265.62548827273216083359858,0,0,0
2024-01-28T19:00:00Z,99263.21643389010868114241673,0,0,0
2024-01-28T20:00:00Z,99289.71603209896695774541704,0,0,0
2024-01-28T21:00:00Z,99207.80818308976864824523426,0,0,0
2024-01-28T22:00:00Z,99236.71683568125040453941642,0,0,0
2024-01-28T23:00:00Z,99222.26250938550952639232534,0,0,0
2024-01-29T00:00:00Z,99246.35305321174432330414380,0,0,0
2024-01-29T01:00:00Z,99313.80657592520175465723550,0,0,0
2024-01-29T02:00:00Z,99323.44279345569567342196289,0,0,0
2024-01-29T03:00:00Z,99304.17035839470783589250812,0,0,0
2024-01-29T04:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T05:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T06:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T07:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T08:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T09:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T10:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T11:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T12:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T13:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T14:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T15:00:00Z,99287.93233026737546323602606,0,0,0
2024-01-29T16:00:00Z,99274.02963683076210425416191,0,0,0
2024-01-29T17:00:00Z,99281.25934064121846654517424,0,0,0
2024-01-29T18:00:00Z,99319.81776096365239876390668,0,0,0
2024-01-29T19:00:00Z,99336.68706985471724410960212,0,0,0
2024-01-29T20:00:00Z,99368.01578636669481403732222,0,0,0
2024-01-29T21:00:00Z,99307.76825461289179494555279,0,0,0
2024-01-29T22:00:00Z,99298.12864953228331189086968,0,0,0
2024-01-29T23:00:00Z,99295.71874826213119112719890,0,0,0
2024-01-30T00:00:00Z,99307.76825461289179494555279,0,0,0
2024-01-30T01:00:00Z,99447.54252828171479923845787,0,0,0
2024-01-30T02:00:00Z,99286.07914318152270807251579,0,0,0
2024-01-30T03:00:00Z,99235.47121650832817203542947,0,0,0
2024-01-30T04:00:00Z,99314.99795842334815723656512,0,0,0
2024-01-30T05:00:00Z,99319.81776096365239876390668,0,0,0
2024-01-30T06:00:00Z,99290.89894572182694959985735,0,0,0
2024-01-30T07:00:00Z,99293.30884699197907036352812,0,0,0
2024-01-30T08:00:00Z,99245.11082158893665509011258,0,0,0
2024-01-30T09:00:00Z,99223.42171015756756821707558,0,0,0
2024-01-30T10:00:00Z,98967.97217552144276726797318,0,0,0
2024-01-30T11:00:00Z,98980.02168187220337108632707,0,0,0
2024-01-30T12:00:00Z,98927.00385392885671428556997,0,0,0
2024-01-30T13:00:00Z,98989.66128695281185414101018,0,0,0
2024-01-30T14:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-30T15:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-30T16:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-30T17:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-30T18:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-30T19:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-30T20:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-30T21:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-30T22:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-30T23:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T00:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T01:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T02:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T03:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T04:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T05:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T06:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T07:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T08:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T09:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T10:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T11:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T12:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T13:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T14:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T15:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T16:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T17:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T18:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T19:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T20:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T21:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T22:00:00Z,98956.90918288437380658638167,0,0,0
2024-01-31T23:00:00Z,98956.90918288437380658638167,0,0,0
2024-02-01T00:00:00Z,98956.90918288437380658638167,0,0,0
2024-02-01T01:00:00Z,98956.90918288437380658638167,0,0,0
2024-02-01T02:00:00Z,98943.05284063294960502848822,0,0,0
2024-02-01T03:00:00Z,98955.35785296606131527551463,0,0,0
2024-02-01T04:00:00Z,98965.20186283255068347313575,0,0,0
2024-02-01T05:00:00Z,99014.42191216499752446124139,0,0,0
2024-02-01T06:00:00Z,98950.43584803281663117670406,0,0,0
2024-02-01T07:00:00Z,98891.37178883388042199097730,0,0,0
2024-02-01T08:00:00Z,98896.29379376712510608978786,0,0,0
2024-02-01T09:00:00Z,98908.59880610023681633681427,0,0,0
2024-02-01T10:00:00Z,98911.05980856685915838621955,0,0,0
2024-02-01T11:00:00Z,98960.27985789930599937432519,0,0,0
2024-02-01T12:00:00Z,98967.66286529917302552254104,0,0,0
2024-02-01T13:00:00Z,98979.96787763228473576956744,0,0,0
2024-02-01T14:00:00Z,98970.12386776579536757194632,0,0,0
2024-02-01T15:00:00Z,98960.27985789930599937432519,0,0,0
2024-02-01T16:00:00Z,98837.22973456818889690406110,0,0,0
2024-02-01T17:00:00Z,98861.83975923441231739811392,0,0,0
2024-02-01T18:00:00Z,98854.45675183454529124989807,0,0,0
2024-02-01T19:00:00Z,98935.66983323308257888027237,0,0,0
2024-02-01T20:00:00Z,99083.32998123042310184458928,0,0,0
2024-02-01T21:00:00Z,99189.15308729518380996901640,0,0,0
2024-02-01T22:00:00Z,99218.68511689465191456187978,0,0,0
2024-02-01T23:00:00Z,99245.75614402749767710533788,0,0,0
2024-02-02T00:00:00Z,99213.76311196140723046306922,0,0,0
2024-02-02T01:00:00Z,99302.35920075981154424165936,0,0,0
2024-02-02T02:00:00Z,99162.08206016233804742555830,0,0,0
2024-02-02T03:00:00Z,99211.30210949478488841366393,0,0,0
2024-02-02T04:00:00Z,99203.91910209491786226544809,0,0,0
2024-02-02T05:00:00Z,99235.91213416100830890771675,0,0,0
2024-02-02T06:00:00Z,99196.53609469505083611723224,0,0,0
2024-02-02T07:00:00Z,99179.30907742869444177139527,0,0,0
2024-02-02T08:00:00Z,99208.84110702816254636425865,0,0,0
2024-02-02T09:00:00Z,99260.52215882723172940176957,0,0,0
2024-02-02T10:00:00Z,99255.60015389398704530295901,0,0,0
2024-02-02T11:00:00Z,99240.83413909425299300652732,0,0,0
2024-02-02T12:00:00Z,99250.67814896074236120414844,0,0,0
2024-02-02T13:00:00Z,99272.82717116034343964879598,0,0,0
2024-02-02T14:00:00Z,99221.14611936127425661128506,0,0,0
2024-02-02T15:00:00Z,99184.23108236193912587020583,0,0,0
2024-02-02T16:00:00Z,99240.83413909425299300652732,0,0,0
2024-02-02T17:00:00Z,99265.44416376047641350058013,0,0,0
2024-02-02T18:00:00Z,99226.06812429451894071009562,0,0,0
2024-02-02T19:00:00Z,99336.81323529252433293333331,0,0,0
2024-02-02T20:00:00Z,99218.68511689465191456187978,0,0,0
2024-02-02T21:00:00Z,99240.83413909425299300652732,0,0,0
2024-02-02T22:00:00Z,99122.70602069638057463507379,0,0,0
2024-02-02T23:00:00Z,99157.16005522909336332674774,0,0,0
2024-02-03T00:00:00Z,99132.55003056286994283269492,0,0,0
2024-02-03T01:00:00Z,99149.77704782922633717853189,0,0,0
2024-02-03T02:00:00Z,99107.94000589664652233864210,0,0,0
2024-02-03T03:00:00Z,99098.09599603015715414102097,0,0,0
2024-02-03T04:00:00Z,99167.00406509558273152436886,0,0,0
2024-02-03T05:00:00Z,99174.38707249544975767258471,0,0,0
2024-02-03T06:00:00Z,99198.99709716167317816663752,0,0,0
2024-02-03T07:00:00Z,99137.47203549611462693150548,0,0,0
2024-02-03T08:00:00Z,99149.77704782922633717853189,0,0,0
2024-02-03T09:00:00Z,99179.30907742869444177139527,0,0,0
2024-02-03T10:00:00Z,99189.15308729518380996901640,0,0,0
2024-02-03T11:00:00Z,99213.76311196140723046306922,0,0,0
2024-02-03T12:00:00Z,99157.16005522909336332674774,0,0,0
