ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-07-06T23:00:00Z,99602.34016315273620951800581,0,0,0
2024-07-07T00:00:00Z,99588.39344507373091078300426,0,0,0
2024-07-07T01:00:00Z,99588.39344507373091078300426,0,0,0
2024-07-07T02:00:00Z,99632.99150783335153893651979,0,0,0
2024-07-07T03:00:00Z,99632.99150783335153893651979,0,0,0
2024-07-07T04:00:00Z,99603.25946599360445350084277,0,0,0
2024-07-07T05:00:00Z,99632.99150783335153893651979,0,0,0
2024-07-07T06:00:00Z,99559.60629584862270285165698,0,0,0
2024-07-07T07:00:00Z,99559.60629584862270285165698,0,0,0
2024-07-07T08:00:00Z,99559.60629584862270285165698,0,0,0
2024-07-07T09:00:00Z,99545.66556153665279530631288,0,0,0
2024-07-07T10:00:00Z,99473.52091929328422813033342,0,0,0
2024-07-07T11:00:00Z,99502.37877619063165500072520,0,0,0
2024-07-07T12:00:00Z,99632.23913222869507591748823,0,0,0
2024-07-07T13:00:00Z,99625.02466800435821919989029,0,0,0
2024-07-07T14:00:00Z,99524.02216886364222515351904,0,0,0
2024-07-07T15:00:00Z,99552.88002576098965202391082,0,0,0
2024-07-07T16:00:00Z,99538.45109731231593858871493,0,0,0
2024-07-07T17:00:00Z,99581.73788265833707889430261,0,0,0
2024-07-07T18:00:00Z,99567.30895420966336545910672,0,0,0
2024-07-07T19:00:00Z,99487.94984774195794156552931,0,0,0
2024-07-07T20:00:00Z,99480.73538351762108484793136,0,0,0
2024-07-07T21:00:00Z,99480.73538351762108484793136,0,0,0
2024-07-07T22:00:00Z,99552.88002576098965202391082,0,0,0
2024-07-07T23:00:00Z,99567.30895420966336545910672,0,0,0
2024-07-08T00:00:00Z,99567.30895420966336545910672,0,0,0
2024-07-08T01:00:00Z,99588.95234688267393561190056,0,0,0
2024-07-08T02:00:00Z,99524.02216886364222515351904,0,0,0
2024-07-08T03:00:00Z,99509.59324041496851171832315,0,0,0
2024-07-08T04:00:00Z,99466.30645506894737141273547,0,0,0
2024-07-08T05:00:00Z,99444.66306239593680125994163,0,0,0
2024-07-08T06:00:00Z,99386.94734860124194751915806,0,0,0
2024-07-08T07:00:00Z,99307.58824213353652362558066,0,0,0
2024-07-08T08:00:00Z,99350.87502747955766393116833,0,0,0
2024-07-08T09:00:00Z,99329.23163480654709377837449,0,0,0
2024-07-08T10:00:00Z,99322.01717058221023706077655,0,0,0
2024-07-08T11:00:00Z,99213.80020721715738629680736,0,0,0
2024-07-08T12:00:00Z,99235.44359989016795644960119,0,0,0
2024-07-08T13:00:00Z,99228.22913566583109973200325,0,0,0
2024-07-08T14:00:00Z,99249.87252833884166988479709,0,0,0
2024-07-08T15:00:00Z,99257.08699256317852660239503,0,0,0
2024-07-08T16:00:00Z,99221.01467144149424301440530,0,0,0
2024-07-08T17:00:00Z,99228.22913566583109973200325,0,0,0
2024-07-08T18:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-08T19:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-08T20:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-08T21:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-08T22:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-08T23:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T00:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T01:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T02:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T03:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T04:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T05:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T06:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T07:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T08:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T09:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T10:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T11:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T12:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T13:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T14:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T15:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T16:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T17:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T18:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T19:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T20:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T21:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T22:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-09T23:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-10T00:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-10T01:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-10T02:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-10T03:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-10T04:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-10T05:00:00Z,99193.12441790875773742002922,0,0,0
2024-07-10T06:00:00Z,99179.23499985526448152660472,0,0,0
2024-07-10T07:00:00Z,99112.76157321630850091329271,0,0,0
2024-07-10T08:00:00Z,99090.60376433665650737552204,0,0,0
2024-07-10T09:00:00Z,99053.67408287056985147923760,0,0,0
2024-07-10T10:00:00Z,99024.13033769770052676221004,0,0,0
2024-07-10T11:00:00Z,99046.28814657735252029998071,0,0,0
2024-07-10T12:00:00Z,99068.44595545700451383775138,0,0,0
2024-07-10T13:00:00Z,99024.13033769770052676221004,0,0,0
2024-07-10T14:00:00Z,99031.51627399091785794146693,0,0,0
2024-07-10T15:00:00Z,98994.58659252483120204518248,0,0,0
2024-07-10T16:00:00Z,99016.74440140448319558295315,0,0,0
2024-07-10T17:00:00Z,98987.20065623161387086592559,0,0,0
2024-07-10T18:00:00Z,98942.88503847230988379038425,0,0,0
2024-07-10T19:00:00Z,98942.88503847230988379038425,0,0,0
2024-07-10T20:00:00Z,98994.58659252483120204518248,0,0,0
2024-07-10T21:00:00Z,99016.74440140448319558295315,0,0,0
2024-07-10T22:00:00Z,99046.28814657735252029998071,0,0,0
2024-07-10T23:00:00Z,99083.21782804343917619626516,0,0,0
2024-07-11T00:00:00Z,99075.83189175022184501700827,0,0,0
2024-07-11T01:00:00Z,99157.07719097561248798883405,0,0,0
2024-07-11T02:00:00Z,99142.30531838917782563032027,0,0,0
2024-07-11T03:00:00Z,99097.98970062987383855477894,0,0,0
2024-07-11T04:00:00Z,99142.30531838917782563032027,0,0,0
2024-07-11T05:00:00Z,99149.69125468239515680957716,0,0,0
2024-07-11T06:00:00Z,99201.39280873491647506437539,0,0,0
2024-07-11T07:00:00Z,99267.86623537387245567768740,0,0,0
2024-07-11T08:00:00Z,99238.32249020100313096065984,0,0,0
2024-07-11T09:00:00Z,99186.62093614848181270586161,0,0,0
2024-07-11T10:00:00Z,99186.62093614848181270586161,0,0,0
2024-07-11T11:00:00Z,99194.00687244169914388511850,0,0,0
2024-07-11T12:00:00Z,99260.48029908065512449843051,0,0,0
2024-07-11T13:00:00Z,99297.40998054674178039471496,0,0,0
2024-07-11T14:00:00Z,99304.79591683995911157397185,0,0,0
2024-07-11T15:00:00Z,99223.55061761456846860214606,0,0,0
2024-07-11T16:00:00Z,99208.77874502813380624363228,0,0,0
2024-07-11T17:00:00Z,99142.30531838917782563032027,0,0,0
2024-07-11T18:00:00Z,99105.37563692309116973403582,0,0,0
2024-07-11T19:00:00Z,98928.11316588587522143187047,0,0,0
2024-07-11T20:00:00Z,99024.13033769770052676221004,0,0,0
2024-07-11T21:00:00Z,99061.06001916378718265849449,0,0,0
2024-07-11T22:00:00Z,99112.76157321630850091329271,0,0,0
2024-07-11T23:00:00Z,99075.83189175022184501700827,0,0,0
2024-07-12T00:00:00Z,99016.74440140448319558295315,0,0,0
2024-07-12T01:00:00Z,99053.67408287056985147923760,0,0,0
2024-07-12T02:00:00Z,99038.90221028413518912072382,0,0,0
2024-07-12T03:00:00Z,99024.13033769770052676221004,0,0,0
2024-07-12T04:00:00Z,98994.58659252483120204518248,0,0,0
2024-07-12T05:00:00Z,99038.90221028413518912072382,0,0,0
2024-07-12T06:00:00Z,99090.60376433665650737552204,0,0,0
2024-07-12T07:00:00Z,99053.67408287056985147923760,0,0,0
2024-07-12T08:00:00Z,99083.21782804343917619626516,0,0,0
2024-07-12T09:00:00Z,99172.72594082677482254131703,0,0,0
2024-07-12T10:00:00Z,99172.72594082677482254131703,0,0,0
2024-07-12T11:00:00Z,99172.72594082677482254131703,0,0,0
2024-07-12T12:00:00Z,99172.72594082677482254131703,0,0,0
2024-07-12T13:00:00Z,99172.72594082677482254131703,0,0,0
2024-07-12T14:00:00Z,99172.72594082677482254131703,0,0,0
2024-07-12T15:00:00Z,99172.72594082677482254131703,0,0,0
2024-07-12T16:00:00Z,99158.83937904963649422356550,0,0,0
2024-07-12T17:00:00Z,99249.63131124898495004701882,0,0,0
2024-07-12T18:00:00Z,99249.63131124898495004701882,0,0,0
2024-07-12T19:00:00Z,99361.37522780202920336819214,0,0,0
2024-07-12T20:00:00Z,99256.61530603355021587959215,0,0,0
2024-07-12T21:00:00Z,99263.59930081811548171216549,0,0,0
2024-07-12T22:00:00Z,99368.35922258659446920076547,0,0,0
2024-07-12T23:00:00Z,99466.13514957050819085679212,0,0,0
2024-07-13T00:00:00Z,99773.43092009137988749001874,0,0,0
2024-07-13T01:00:00Z,99724.54295659942302666200541,0,0,0
2024-07-13T02:00:00Z,99633.75102440007457083855209,0,0,0
2024-07-13T03:00:00Z,99591.84705569268297584311210,0,0,0
2024-07-13T04:00:00Z,99675.65499310746616583399208,0,0,0
2024-07-13T05:00:00Z,99752.47893573768408999229874,0,0,0
2024-07-13T06:00:00Z,99731.52695138398829249457874,0,0,0
2024-07-13T07:00:00Z,99794.38290444507568498773873,0,0,0
2024-07-13T08:00:00Z,99836.28687315246727998317872,0,0,0
2024-07-13T09:00:00Z,99975.96676884377259663464537,0,0,0
2024-07-13T10:00:00Z,99850.25486272159781164832539,0,0,0
2024-07-13T11:00:00Z,100045.80671668942525496037869,0,0,0
2024-07-13T12:00:00Z,100150.56663845790424244897867,0,0,0
2024-07-13T13:00:00Z,100199.45460194986110327699200,0,0,0
2024-07-13T14:00:00Z,100059.77470625855578662552536,0,0,0
2024-07-13T15:00:00Z,100192.47060716529583744441867,0,0,0
2024-07-13T16:00:00Z,100262.31055501094849577015199,0,0,0
2024-07-13T17:00:00Z,100024.85473233572945746265869,0,0,0
2024-07-13T18:00:00Z,99487.08713392420398835451212,0,0,0
2024-07-13T19:00:00Z,99459.15115478594292502421879,0,0,0
2024-07-13T20:00:00Z,99466.13514957050819085679212,0,0,0
2024-07-13T21:00:00Z,99535.97509741616084918252544,0,0,0
2024-07-13T22:00:00Z,99577.87906612355244417796543,0,0,0
2024-07-13T23:00:00Z,99710.57496703029249499685875,0,0,0
2024-07-14T00:00:00Z,99654.70300875377036833627209,0,0,0
2024-07-14T01:00:00Z,99508.03911827789978585223211,0,0,0
2024-07-14T02:00:00Z,99556.92708176985664668024544,0,0,0
2024-07-14T03:00:00Z,99459.15115478594292502421879,0,0,0
2024-07-14T04:00:00Z,99515.02311306246505168480544,0,0,0
2024-07-14T05:00:00Z,99528.99110263159558334995211,0,0,0
2024-07-14T06:00:00Z,99689.62298267659669749913875,0,0,0
2024-07-14T07:00:00Z,99745.49494095311882415972541,0,0,0
2024-07-14T08:00:00Z,99745.49494095311882415972541,0,0,0
2024-07-14T09:00:00Z,99808.35089401420621665288540,0,0,0
2024-07-14T10:00:00Z,99808.35089401420621665288540,0,0,0
2024-07-14T11:00:00Z,99738.51094616855355832715207,0,0,0
2024-07-14T12:00:00Z,99682.63898789203143166656542,0,0,0
2024-07-14T13:00:00Z,99731.52695138398829249457874,0,0,0
2024-07-14T14:00:00Z,99612.79904004637877334083210,0,0,0
2024-07-14T15:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-14T16:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-14T17:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-14T18:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-14T19:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-14T20:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-14T21:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-14T22:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-14T23:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T00:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T01:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T02:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T03:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T04:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T05:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T06:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T07:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T08:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T09:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T10:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T11:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T12:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T13:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T14:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T15:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T16:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T17:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T18:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T19:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T20:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T21:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T22:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-15T23:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T00:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T01:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T02:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T03:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T04:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T05:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T06:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T07:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T08:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T09:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T10:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T11:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T12:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T13:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T14:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T15:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T16:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T17:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T18:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T19:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T20:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T21:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T22:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-16T23:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T00:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T01:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T02:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T03:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T04:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T05:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T06:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T07:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T08:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T09:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T10:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T11:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T12:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T13:00:00Z,99605.25602285303442749172640,0,0,0
2024-07-17T14:00:00Z,99591.30889648369045419905130,0,0,0
2024-07-17T15:00:00Z,99584.56057290490637327577950,0,0,0
2024-07-17T16:00:00Z,99463.09074848679291665688715,0,0,0
2024-07-17T17:00:00Z,99456.34242490800883573361536,0,0,0
2024-07-17T18:00:00Z,99571.06392574733821142923591,0,0,0
2024-07-17T19:00:00Z,99483.33571922314515942670254,0,0,0
2024-07-17T20:00:00Z,99517.07733711706556404306153,0,0,0
2024-07-17T21:00:00Z,99530.19440834903548302491825,0,0,0
2024-07-17T22:00:00Z,99530.19440834903548302491825,0,0,0
2024-07-17T23:00:00Z,99530.19440834903548302491825,0,0,0
2024-07-18T00:00:00Z,99530.19440834903548302491825,0,0,0
2024-07-18T01:00:00Z,99530.19440834903548302491825,0,0,0
2024-07-18T02:00:00Z,99530.19440834903548302491825,0,0,0
2024-07-18T03:00:00Z,99516.25779240720081768044318,0,0,0
2024-07-18T04:00:00Z,99489.90962711048366732093956,0,0,0
2024-07-18T05:00:00Z,99516.25779240720081768044318,0,0,0
2024-07-18T06:00:00Z,99410.86513122033221624242870,0,0,0
2024-07-18T07:00:00Z,99404.27808989615292865255280,0,0,0
2024-07-18T08:00:00Z,99305.47247003346361480441423,0,0,0
2024-07-18T09:00:00Z,99305.47247003346361480441423,0,0,0
2024-07-18T10:00:00Z,99285.71134606092575203478652,0,0,0
2024-07-18T11:00:00Z,99331.82063533018076516391785,0,0,0
2024-07-18T12:00:00Z,99285.71134606092575203478652,0,0,0
2024-07-18T13:00:00Z,99344.99471797853934034366966,0,0,0
2024-07-18T14:00:00Z,99219.84093281913287613602747,0,0,0
2024-07-18T15:00:00Z,99298.88542870928432721453832,0,0,0
2024-07-18T16:00:00Z,99213.25389149495358854615156,0,0,0
2024-07-18T17:00:00Z,99338.40767665436005275379375,0,0,0
2024-07-18T18:00:00Z,99358.16880062689791552342146,0,0,0
2024-07-18T19:00:00Z,99371.34288327525649070317327,0,0,0
2024-07-18T20:00:00Z,99292.29838738510503962466242,0,0,0
2024-07-18T21:00:00Z,99252.77613944002931408540699,0,0,0
2024-07-18T22:00:00Z,99200.07980884659501336639976,0,0,0
2024-07-18T23:00:00Z,99219.84093281913287613602747,0,0,0
2024-07-19T00:00:00Z,99279.12430473674646444491061,0,0,0
2024-07-19T01:00:00Z,99331.82063533018076516391785,0,0,0
2024-07-19T02:00:00Z,99384.51696592361506588292508,0,0,0
2024-07-19T03:00:00Z,99456.97442048958722937156003,0,0,0
2024-07-19T04:00:00Z,99549.19299902809725562982270,0,0,0
2024-07-19T05:00:00Z,99588.71524697317298116907812,0,0,0
2024-07-19T06:00:00Z,99858.78394126452377235399021,0,0,0
2024-07-19T07:00:00Z,99878.54506523706163512361793,0,0,0
2024-07-19T08:00:00Z,99839.02281729198590958436250,0,0,0
2024-07-19T09:00:00Z,99951.00251980303379861225288,0,0,0
2024-07-19T10:00:00Z,99878.54506523706163512361793,0,0,0
2024-07-19T11:00:00Z,99911.48027185795807307299745,0,0,0
2024-07-19T12:00:00Z,100049.80813966572311246039145,0,0,0
2024-07-19T13:00:00Z,99891.71914788542021030336974,0,0,0
2024-07-19T14:00:00Z,99654.58566021496585706783717,0,0,0
2024-07-19T15:00:00Z,99595.30228829735226875895403,0,0,0
2024-07-19T16:00:00Z,99417.45217254451150383230461,0,0,0
2024-07-19T17:00:00Z,99529.43187505555939286019498,0,0,0
2024-07-19T18:00:00Z,99476.73554446212509214118775,0,0,0
2024-07-19T19:00:00Z,99529.43187505555939286019498,0,0,0
2024-07-19T20:00:00Z,99496.49666843466295491081546,0,0,0
2024-07-19T21:00:00Z,99601.88932962153155634882994,0,0,0
2024-07-19T22:00:00Z,99621.65045359406941911845765,0,0,0
2024-07-19T23:00:00Z,99641.41157756660728188808536,0,0,0
2024-07-20T00:00:00Z,99476.73554446212509214118775,0,0,0
2024-07-20T01:00:00Z,99608.47637094571084393870584,0,0,0
2024-07-20T02:00:00Z,99621.65045359406941911845765,0,0,0
2024-07-20T03:00:00Z,99555.78004035227654321969860,0,0,0
2024-07-20T04:00:00Z,99483.32258578630437973106365,0,0,0
2024-07-20T05:00:00Z,99456.97442048958722937156003,0,0,0
2024-07-20T06:00:00Z,99496.49666843466295491081546,0,0,0
2024-07-20T07:00:00Z,99377.92992459943577829304918,0,0,0
2024-07-20T08:00:00Z,99424.03921386869079142218051,0,0,0
2024-07-20T09:00:00Z,99384.51696592361506588292508,0,0,0
2024-07-20T10:00:00Z,99397.69104857197364106267689,0,0,0
2024-07-20T11:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T12:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T13:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T14:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T15:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T16:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T17:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T18:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T19:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T20:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T21:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T22:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-20T23:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T00:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T01:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T02:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T03:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T04:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T05:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T06:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T07:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T08:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T09:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T10:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T11:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T12:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T13:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T14:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T15:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T16:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T17:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T18:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T19:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T20:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T21:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T22:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-21T23:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-22T00:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-22T01:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-22T02:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-22T03:00:00Z,99370.76953297039066528408928,0,0,0
2024-07-22T04:00:00Z,99370.76953297039066528408928,0,0,0
