ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-03-21T22:00:00Z,104269.87612146121603678406134,0,0,0
2024-03-21T23:00:00Z,104378.66954733611584323247015,0,0,0
2024-03-22T00:00:00Z,104372.62546812084363176311411,0,0,0
2024-03-22T01:00:00Z,104396.80178498193247764053829,0,0,0
2024-03-22T02:00:00Z,104294.05243832230488266148552,0,0,0
2024-03-22T03:00:00Z,104402.84586419720468910989433,0,0,0
2024-03-22T04:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T05:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T06:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T07:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T08:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T09:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T10:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T11:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T12:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T13:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T14:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T15:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T16:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T17:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T18:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T19:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T20:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T21:00:00Z,104352.42737338624736268858151,0,0,0
2024-03-22T22:00:00Z,104337.81552909571632678786840,0,0,0
2024-03-22T23:00:00Z,104337.81552909571632678786840,0,0,0
2024-03-23T00:00:00Z,104373.63444009344615997872260,0,0,0
2024-03-23T01:00:00Z,104367.66462159382452111358024,0,0,0
2024-03-23T02:00:00Z,104337.81552909571632678786840,0,0,0
2024-03-23T03:00:00Z,104325.87589209647304905758367,0,0,0
2024-03-23T04:00:00Z,104331.84571059609468792272603,0,0,0
2024-03-23T05:00:00Z,104260.20788860063502154101762,0,0,0
2024-03-23T06:00:00Z,104278.11734409949993813644473,0,0,0
2024-03-23T07:00:00Z,104248.26825160139174381073289,0,0,0
2024-03-23T08:00:00Z,104296.02679959836485473187183,0,0,0
2024-03-23T09:00:00Z,104146.78133710782388310331264,0,0,0
2024-03-23T10:00:00Z,104110.96242611009404991245844,0,0,0
2024-03-23T11:00:00Z,104164.69079260668879969873975,0,0,0
2024-03-23T12:00:00Z,104200.50970360441863288959395,0,0,0
2024-03-23T13:00:00Z,104200.50970360441863288959395,0,0,0
2024-03-23T14:00:00Z,104093.05297061122913331703134,0,0,0
2024-03-23T15:00:00Z,104134.84170010858060537302791,0,0,0
2024-03-23T16:00:00Z,104099.02278911085077218217371,0,0,0
2024-03-23T17:00:00Z,103961.71696361955307828389926,0,0,0
2024-03-23T18:00:00Z,104033.35478561501274466560767,0,0,0
2024-03-23T19:00:00Z,104087.08315211160749445188897,0,0,0
2024-03-23T20:00:00Z,103991.56605611766127260961109,0,0,0
2024-03-23T21:00:00Z,104039.32460411463438353075003,0,0,0
2024-03-23T22:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-23T23:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T00:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T01:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T02:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T03:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T04:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T05:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T06:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T07:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T08:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T09:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T10:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T11:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T12:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T13:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T14:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T15:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T16:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T17:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T18:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T19:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T20:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T21:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T22:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-24T23:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T00:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T01:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T02:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T03:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T04:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T05:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T06:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T07:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T08:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T09:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T10:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T11:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T12:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T13:00:00Z,104031.09704658424739791072841,0,0,0
2024-03-25T14:00:00Z,104016.53019625139648525308336,0,0,0
2024-03-25T15:00:00Z,103980.17687171560699868421531,0,0,0
2024-03-25T16:00:00Z,103943.82354717981751211534727,0,0,0
2024-03-25T17:00:00Z,104022.58908367402806634789470,0,0,0
2024-03-25T18:00:00Z,103955.94132202508067430496995,0,0,0
2024-03-25T19:00:00Z,103962.00020944771225539978129,0,0,0
2024-03-25T20:00:00Z,103943.82354717981751211534727,0,0,0
2024-03-25T21:00:00Z,103937.76465975718593102053592,0,0,0
2024-03-25T22:00:00Z,103986.23575913823857977902666,0,0,0
2024-03-25T23:00:00Z,103986.23575913823857977902666,0,0,0
2024-03-26T00:00:00Z,103962.00020944771225539978129,0,0,0
2024-03-26T01:00:00Z,103871.11689810823853897761117,0,0,0
2024-03-26T02:00:00Z,103871.11689810823853897761117,0,0,0
2024-03-26T03:00:00Z,103846.88134841771221459836581,0,0,0
2024-03-26T04:00:00Z,103858.99912326297537678798849,0,0,0
2024-03-26T05:00:00Z,103810.52802388192272802949776,0,0,0
2024-03-26T06:00:00Z,103792.35136161402798474506374,0,0,0
2024-03-26T07:00:00Z,103768.11581192350166036581837,0,0,0
2024-03-26T08:00:00Z,103755.99803707823849817619569,0,0,0
2024-03-26T09:00:00Z,103810.52802388192272802949776,0,0,0
2024-03-26T10:00:00Z,103840.82246099508063350355447,0,0,0
2024-03-26T11:00:00Z,103840.82246099508063350355447,0,0,0
2024-03-26T12:00:00Z,103780.23358676876482255544105,0,0,0
2024-03-26T13:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-26T14:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-26T15:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-26T16:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-26T17:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-26T18:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-26T19:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-26T20:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-26T21:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-26T22:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-26T23:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T00:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T01:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T02:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T03:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T04:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T05:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T06:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T07:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T08:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T09:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T10:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T11:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T12:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T13:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T14:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T15:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T16:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T17:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T18:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T19:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T20:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T21:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T22:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-27T23:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-28T00:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-28T01:00:00Z,103741.80086273317004118641649,0,0,0
2024-03-28T02:00:00Z,103727.27452080916669178456941,0,0,0
2024-03-28T03:00:00Z,103708.76021964389604870761764,0,0,0
2024-03-28T04:00:00Z,103795.16029174849238306672590,0,0,0
2024-03-28T05:00:00Z,103807.50315919200614511802708,0,0,0
2024-03-28T06:00:00Z,103943.27470107065752768234006,0,0,0
2024-03-28T07:00:00Z,103967.96043595768505178494242,0,0,0
2024-03-28T08:00:00Z,104072.87480922755202922100244,0,0,0
2024-03-28T09:00:00Z,104035.84620689701074306709890,0,0,0
2024-03-28T10:00:00Z,104017.33190573174009999014714,0,0,0
2024-03-28T11:00:00Z,104035.84620689701074306709890,0,0,0
2024-03-28T12:00:00Z,103998.81760456646945691319536,0,0,0
2024-03-28T13:00:00Z,104004.98903828822633793884596,0,0,0
2024-03-28T14:00:00Z,103943.27470107065752768234006,0,0,0
2024-03-28T15:00:00Z,103992.64617084471257588754478,0,0,0
2024-03-28T16:00:00Z,103918.58896618363000357973770,0,0,0
2024-03-28T17:00:00Z,103986.47473712295569486189418,0,0,0
2024-03-28T18:00:00Z,104042.01764061876762409274950,0,0,0
2024-03-28T19:00:00Z,104079.04624294930891024665303,0,0,0
2024-03-28T20:00:00Z,104029.67477317525386204144832,0,0,0
2024-03-28T21:00:00Z,104029.67477317525386204144832,0,0,0
2024-03-28T22:00:00Z,104042.01764061876762409274950,0,0,0
2024-03-28T23:00:00Z,104035.84620689701074306709890,0,0,0
2024-03-29T00:00:00Z,103937.10326734890064665668947,0,0,0
2024-03-29T01:00:00Z,103937.10326734890064665668947,0,0,0
2024-03-29T02:00:00Z,104109.90341155809331537490598,0,0,0
2024-03-29T03:00:00Z,103980.30330340119881383624360,0,0,0
2024-03-29T04:00:00Z,104023.50333945349698101579772,0,0,0
2024-03-29T05:00:00Z,103986.47473712295569486189418,0,0,0
2024-03-29T06:00:00Z,103949.44613479241440870799065,0,0,0
2024-03-29T07:00:00Z,104011.16047200998321896449654,0,0,0
2024-03-29T08:00:00Z,103955.61756851417128973364124,0,0,0
2024-03-29T09:00:00Z,103980.30330340119881383624360,0,0,0
2024-03-29T10:00:00Z,104004.98903828822633793884596,0,0,0
2024-03-29T11:00:00Z,104079.04624294930891024665303,0,0,0
2024-03-29T12:00:00Z,104066.70337550579514819535185,0,0,0
2024-03-29T13:00:00Z,104146.93201388863460152880952,0,0,0
2024-03-29T14:00:00Z,104103.73197783633643434925539,0,0,0
2024-03-29T15:00:00Z,104017.33190573174009999014714,0,0,0
2024-03-29T16:00:00Z,104060.53194178403826716970126,0,0,0
2024-03-29T17:00:00Z,103998.81760456646945691319536,0,0,0
2024-03-29T18:00:00Z,103967.96043595768505178494242,0,0,0
2024-03-29T19:00:00Z,103974.13186967944193281059301,0,0,0
2024-03-29T20:00:00Z,104060.53194178403826716970126,0,0,0
2024-03-29T21:00:00Z,104004.98903828822633793884596,0,0,0
2024-03-29T22:00:00Z,103930.93183362714376563103888,0,0,0
2024-03-29T23:00:00Z,103986.47473712295569486189418,0,0,0
2024-03-30T00:00:00Z,103974.13186967944193281059301,0,0,0
2024-03-30T01:00:00Z,103967.96043595768505178494242,0,0,0
2024-03-30T02:00:00Z,104004.98903828822633793884596,0,0,0
2024-03-30T03:00:00Z,104097.56054411457955332360480,0,0,0
2024-03-30T04:00:00Z,104122.24627900160707742620716,0,0,0
2024-03-30T05:00:00Z,104109.90341155809331537490598,0,0,0
2024-03-30T06:00:00Z,104109.90341155809331537490598,0,0,0
2024-03-30T07:00:00Z,104004.98903828822633793884596,0,0,0
2024-03-30T08:00:00Z,103998.81760456646945691319536,0,0,0
2024-03-30T09:00:00Z,103955.61756851417128973364124,0,0,0
2024-03-30T10:00:00Z,103967.96043595768505178494242,0,0,0
2024-03-30T11:00:00Z,103928.45099034077276506019868,0,0,0
2024-03-30T12:00:00Z,103928.45099034077276506019868,0,0,0
2024-03-30T13:00:00Z,103913.89851291930128869454389,0,0,0
2024-03-30T14:00:00Z,104032.87785005764218481939815,0,0,0
2024-03-30T15:00:00Z,103961.49024777463764714448559,0,0,0
2024-03-30T16:00:00Z,103997.18404891613991598194187,0,0,0
2024-03-30T17:00:00Z,103979.33714834538878156321373,0,0,0
2024-03-30T18:00:00Z,104009.08198262997400559442730,0,0,0
2024-03-30T19:00:00Z,104062.62268434222740885061172,0,0,0
2024-03-30T20:00:00Z,103997.18404891613991598194187,0,0,0
2024-03-30T21:00:00Z,104062.62268434222740885061172,0,0,0
2024-03-30T22:00:00Z,104056.67371748531036404436900,0,0,0
2024-03-30T23:00:00Z,104050.72475062839331923812629,0,0,0
2024-03-31T00:00:00Z,104080.46958491297854326933986,0,0,0
2024-03-31T01:00:00Z,104122.11235291139785691303885,0,0,0
2024-03-31T02:00:00Z,104074.52061805606149846309714,0,0,0
2024-03-31T03:00:00Z,104098.31648548372967768806800,0,0,0
2024-03-31T04:00:00Z,104128.06131976831490171928156,0,0,0
2024-03-31T05:00:00Z,104080.46958491297854326933986,0,0,0
2024-03-31T06:00:00Z,104026.92888320072514001315544,0,0,0
2024-03-31T07:00:00Z,104026.92888320072514001315544,0,0,0
2024-03-31T08:00:00Z,104038.82681691455922962564086,0,0,0
2024-03-31T09:00:00Z,104038.82681691455922962564086,0,0,0
2024-03-31T10:00:00Z,104044.77578377147627443188358,0,0,0
2024-03-31T11:00:00Z,103997.18404891613991598194187,0,0,0
2024-03-31T12:00:00Z,104032.87785005764218481939815,0,0,0
2024-03-31T13:00:00Z,104026.92888320072514001315544,0,0,0
2024-03-31T14:00:00Z,103985.28611520230582636945645,0,0,0
2024-03-31T15:00:00Z,104026.92888320072514001315544,0,0,0
2024-03-31T16:00:00Z,104009.08198262997400559442730,0,0,0
2024-03-31T17:00:00Z,104015.03094948689105040067001,0,0,0
2024-03-31T18:00:00Z,104015.03094948689105040067001,0,0,0
2024-03-31T19:00:00Z,104015.03094948689105040067001,0,0,0
2024-03-31T20:00:00Z,104086.41855176989558807558257,0,0,0
2024-03-31T21:00:00Z,104074.52061805606149846309714,0,0,0
2024-03-31T22:00:00Z,104122.11235291139785691303885,0,0,0
2024-03-31T23:00:00Z,104110.21441919756376730055342,0,0,0
2024-04-01T00:00:00Z,104020.97991634380809520691272,0,0,0
2024-04-01T01:00:00Z,104009.08198262997400559442730,0,0,0
2024-04-01T02:00:00Z,104020.97991634380809520691272,0,0,0
2024-04-01T03:00:00Z,104062.62268434222740885061172,0,0,0
2024-04-01T04:00:00Z,104026.92888320072514001315544,0,0,0
2024-04-01T05:00:00Z,104068.57165119914445365685443,0,0,0
2024-04-01T06:00:00Z,104062.62268434222740885061172,0,0,0
2024-04-01T07:00:00Z,104062.62268434222740885061172,0,0,0
2024-04-01T08:00:00Z,104026.92888320072514001315544,0,0,0
2024-04-01T09:00:00Z,104086.41855176989558807558257,0,0,0
2024-04-01T10:00:00Z,104074.52061805606149846309714,0,0,0
2024-04-01T11:00:00Z,104056.67371748531036404436900,0,0,0
2024-04-01T12:00:00Z,104009.08198262997400559442730,0,0,0
2024-04-01T13:00:00Z,103967.43921463155469195072831,0,0,0
2024-04-01T14:00:00Z,103925.79644663313537830702931,0,0,0
2024-04-01T15:00:00Z,103854.40884435013084063211676,0,0,0
2024-04-01T16:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-01T17:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-01T18:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-01T19:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-01T20:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-01T21:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-01T22:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-01T23:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T00:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T01:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T02:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T03:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T04:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T05:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T06:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T07:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T08:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T09:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T10:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T11:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T12:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T13:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T14:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T15:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T16:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T17:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T18:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T19:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T20:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T21:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T22:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-02T23:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T00:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T01:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T02:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T03:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T04:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T05:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T06:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T07:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T08:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T09:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T10:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T11:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T12:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T13:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T14:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T15:00:00Z,103780.53822944208921661388729,0,0,0
2024-04-03T16:00:00Z,103766.00646335704981751342015,0,0,0
2024-04-03T17:00:00Z,103783.86886236383847314450688,0,0,0
2024-04-03T18:00:00Z,103795.77712836836424356523136,0,0,0
2024-04-03T19:00:00Z,103825.54779337967866961704257,0,0,0
2024-04-03T20:00:00Z,103873.18085739778175129994051,0,0,0
2024-04-03T21:00:00Z,103843.41019238646732524812930,0,0,0
2024-04-03T22:00:00Z,103867.22672439551886608957827,0,0,0
2024-04-03T23:00:00Z,103896.99738940683329214138948,0,0,0
2024-04-04T00:00:00Z,104087.52964547924561887298125,0,0,0
2024-04-04T01:00:00Z,104051.80484746566830761080779,0,0,0
2024-04-04T02:00:00Z,104153.02510850413735618696591,0,0,0
2024-04-04T03:00:00Z,104164.93337450866312660769040,0,0,0
2024-04-04T04:00:00Z,104123.25444349282293013515470,0,0,0
2024-04-04T05:00:00Z,104206.61230552450332308022610,0,0,0
2024-04-04T06:00:00Z,104164.93337450866312660769040,0,0,0
2024-04-04T07:00:00Z,104212.56643852676620829058834,0,0,0
2024-04-04T08:00:00Z,104224.47470453129197871131282,0,0,0
2024-04-04T09:00:00Z,104206.61230552450332308022610,0,0,0
2024-04-04T10:00:00Z,104266.15363554713217518384852,0,0,0
2024-04-04T11:00:00Z,104266.15363554713217518384852,0,0,0
2024-04-04T12:00:00Z,104164.93337450866312660769040,0,0,0
2024-04-04T13:00:00Z,104153.02510850413735618696591,0,0,0
2024-04-04T14:00:00Z,104033.94244845887965197972106,0,0,0
2024-04-04T15:00:00Z,104004.17178344756522592790985,0,0,0
2024-04-04T16:00:00Z,103944.63045342493637382428742,0,0,0
2024-04-04T17:00:00Z,103974.40111843625079987609864,0,0,0
2024-04-04T18:00:00Z,103950.58458642719925903464967,0,0,0
2024-04-04T19:00:00Z,104045.85071446340542240044555,0,0,0
2024-04-04T20:00:00Z,104063.71311347019407803153228,0,0,0
2024-04-04T21:00:00Z,104069.66724647245696324189452,0,0,0
2024-04-04T22:00:00Z,104093.48377848150850408334349,0,0,0
2024-04-04T23:00:00Z,104105.39204448603427450406797,0,0,0
2024-04-05T00:00:00Z,104010.12591644982811113827209,0,0,0
2024-04-05T01:00:00Z,104016.08004945209099634863434,0,0,0
2024-04-05T02:00:00Z,104022.03418245435388155899658,0,0,0
2024-04-05T03:00:00Z,104051.80484746566830761080779,0,0,0
2024-04-05T04:00:00Z,103980.35525143851368508646088,0,0,0
2024-04-05T05:00:00Z,103968.44698543398791466573640,0,0,0
2024-04-05T06:00:00Z,104004.17178344756522592790985,0,0,0
2024-04-05T07:00:00Z,103962.49285243172502945537415,0,0,0
2024-04-05T08:00:00Z,104051.80484746566830761080779,0,0,0
2024-04-05T09:00:00Z,104004.17178344756522592790985,0,0,0
2024-04-05T10:00:00Z,103962.49285243172502945537415,0,0,0
2024-04-05T11:00:00Z,104051.80484746566830761080779,0,0,0
2024-04-05T12:00:00Z,104099.43791148377138929370573,0,0,0
2024-04-05T13:00:00Z,104081.57551247698273366261900,0,0,0
2024-04-05T14:00:00Z,104176.84164051318889702841488,0,0,0
2024-04-05T15:00:00Z,104254.24536954260640476312404,0,0,0
